Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180425
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180425|20180426|20180427|20180428|20180429|20180430|20180501|Total
AL|3|4|4|4|2|0|0|17
AR|5|7|6|7|4|0|0|29
AZ|0|0|0|0|0|1|1|2
CA|2|3|7|9|9|10|9|49
CO|23|21|18|12|11|14|17|116
CT|14|8|12|10|16|16|9|85
DE|7|6|7|7|11|10|2|50
FL|0|0|0|0|0|0|0|0
GA|3|4|4|3|2|1|0|17
IA|13|13|15|13|8|2|2|66
ID|11|8|4|9|16|20|18|86
IL|15|16|14|14|12|5|1|77
IN|11|15|13|15|12|5|0|71
KS|14|12|13|8|2|0|0|49
KY|8|10|10|10|9|5|1|53
LA|0|1|1|1|0|0|0|3
MA|15|9|13|12|17|17|8|91
MD|7|8|9|7|12|10|3|56
ME|17|14|13|14|17|18|13|106
MI|18|19|18|21|20|11|5|112
MN|19|18|18|18|10|4|5|92
MO|9|10|11|9|5|1|0|45
MS|1|3|4|4|1|0|0|13
MT|17|17|12|10|16|23|24|119
NC|2|4|3|4|4|4|1|22
ND|15|18|13|12|4|6|14|82
NE|16|15|15|9|3|0|3|61
NH|18|13|13|13|19|17|10|103
NJ|10|7|10|9|14|12|6|68
NM|9|6|8|5|4|5|7|44
NV|2|1|2|4|5|5|4|23
NY|14|11|14|14|18|16|9|96
OH|13|17|13|16|17|10|2|88
OK|11|9|9|7|2|0|0|38
OR|1|4|12|16|17|18|17|85
PA|11|12|12|12|16|13|5|81
RI|15|9|13|12|16|16|8|89
SC|0|1|1|1|1|1|0|5
SD|18|16|14|10|4|4|10|76
TN|6|8|8|8|6|2|0|38
TX|3|2|2|2|0|0|0|9
UT|15|12|9|7|15|18|19|95
VA|6|6|6|6|9|8|2|43
VT|16|15|15|15|24|20|11|116
WA|5|3|7|13|15|16|14|73
WI|19|18|19|20|17|7|5|105
WV|11|13|11|11|14|9|3|72
WY|20|21|16|10|13|17|21|118
