Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180626
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180626|20180627|20180628|20180629|20180630|20180701|20180702|Total
AL|18|17|18|18|18|17|16|122
AR|18|19|21|20|19|19|18|134
AZ|23|24|23|21|20|20|22|153
CA|6|6|4|4|5|5|5|35
CO|6|9|10|7|2|1|3|38
CT|0|1|6|11|13|15|16|62
DE|5|8|13|15|16|18|17|92
FL|18|18|19|19|18|18|17|127
GA|17|16|17|18|18|17|16|119
IA|7|8|13|18|16|12|11|85
ID|2|3|2|0|0|0|1|8
IL|9|9|11|18|20|17|14|98
IN|8|11|12|17|18|17|15|98
KS|15|18|21|21|20|16|15|126
KY|11|13|15|16|17|17|16|105
LA|20|20|20|20|20|19|18|137
MA|0|1|3|10|11|14|15|54
MD|4|8|13|14|15|17|17|88
ME|0|0|0|5|5|8|10|28
MI|1|7|8|13|19|17|14|79
MN|1|4|8|14|12|8|5|52
MO|13|15|20|20|19|17|15|119
MS|20|19|19|19|19|18|17|131
MT|0|0|1|0|0|0|0|1
NC|11|12|16|18|18|17|17|109
ND|6|4|7|7|4|2|3|33
NE|7|11|19|19|15|10|10|91
NH|0|0|2|8|10|15|16|51
NJ|2|5|11|14|14|17|17|80
NM|14|16|15|13|10|11|11|90
NV|19|18|16|13|13|15|15|109
NY|0|2|7|11|13|16|16|65
OH|5|10|11|14|17|18|17|92
OK|16|20|21|20|20|19|18|134
OR|0|0|0|0|0|0|0|0
PA|2|5|9|11|14|17|16|74
RI|0|1|4|10|11|13|15|54
SC|16|16|19|20|19|18|18|126
SD|5|7|13|14|8|5|5|57
TN|15|15|16|17|17|17|16|113
TX|20|21|21|21|20|20|20|143
UT|7|9|8|2|1|1|3|31
VA|6|9|13|14|16|17|17|92
VT|0|0|2|7|10|15|16|50
WA|0|0|0|0|0|0|0|0
WI|2|4|8|16|17|14|9|70
WV|6|8|10|11|14|16|16|81
WY|3|4|6|2|0|0|0|15
