Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200407
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200407|20200408|20200409|20200410|20200411|20200412|20200413|Total
AL|5|9|5|0|0|0|1|20
AR|6|9|0|0|0|0|0|15
AZ|0|0|0|0|0|1|2|3
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|10|12|14|12|7|11|13|79
GA|4|7|7|0|0|0|1|19
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|1|0|0|0|0|0|0|1
IN|0|1|0|0|0|0|0|1
KS|4|1|0|0|0|0|0|5
KY|1|4|0|0|0|0|0|5
LA|10|13|10|0|1|4|3|41
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|4|3|0|0|0|0|0|7
MS|6|11|6|0|0|1|1|25
MT|0|0|0|0|0|0|0|0
NC|2|6|5|0|0|0|0|13
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|7|7|0|0|0|0|0|14
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|5|8|10|0|0|0|1|24
SD|0|0|0|0|0|0|0|0
TN|4|6|0|0|0|0|0|10
TX|11|12|7|1|2|3|2|38
UT|0|0|0|0|0|0|0|0
VA|0|3|0|0|0|0|0|3
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
