Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140921
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140921|20140922|20140923|20140924|20140925|20140926|20140927|Total
AL|11|7|4|5|6|8|8|49
AR|12|3|1|3|5|6|6|36
AZ|16|16|17|17|17|14|11|108
CA|5|6|7|7|5|3|2|35
CO|0|0|0|0|0|0|0|0
CT|6|0|0|0|0|0|0|6
DE|7|3|0|0|0|1|2|13
FL|14|15|15|15|15|16|16|106
GA|8|7|3|2|2|3|4|29
IA|0|0|0|0|0|2|1|3
ID|2|2|3|4|1|0|0|12
IL|1|0|0|0|0|1|0|2
IN|3|0|0|0|0|1|1|5
KS|4|1|2|2|4|5|5|23
KY|8|0|0|0|1|3|4|16
LA|16|15|10|12|12|11|12|88
MA|2|1|0|0|0|0|0|3
MD|7|1|0|0|0|1|2|11
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|2|2|4
MO|4|0|0|0|2|3|3|12
MS|13|10|4|8|9|8|9|61
MT|0|0|0|0|1|0|0|1
NC|8|6|0|0|1|1|2|18
ND|0|0|0|1|1|2|1|5
NE|0|0|0|0|1|4|4|9
NH|0|0|0|0|0|0|0|0
NJ|6|2|0|0|0|0|2|10
NM|4|4|4|3|2|2|2|21
NV|10|11|12|12|11|9|5|70
NY|5|1|0|0|0|0|1|7
OH|5|0|0|0|0|0|1|6
OK|11|4|5|6|7|8|8|49
OR|4|1|1|0|0|0|0|6
PA|4|0|0|0|0|0|0|4
RI|3|3|0|0|0|0|0|6
SC|10|9|3|2|3|4|5|36
SD|0|0|0|0|2|3|2|7
TN|9|0|0|1|2|3|4|19
TX|15|14|12|11|11|12|12|87
UT|1|0|1|2|2|1|0|7
VA|6|2|0|0|1|1|1|11
VT|1|0|0|0|0|0|0|1
WA|2|1|1|0|0|0|0|4
WI|0|0|0|0|0|0|0|0
WV|4|0|0|0|0|0|1|5
WY|0|0|0|0|1|0|0|1
