Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150215
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150215|20150216|20150217|20150218|20150219|20150220|20150221|Total
AL|33|30|27|34|36|29|20|209
AR|37|37|33|36|35|28|27|233
AZ|2|4|7|6|6|6|6|37
CA|4|6|6|6|7|8|8|45
CO|30|39|42|36|28|26|30|231
CT|49|62|55|47|58|59|52|382
DE|51|54|45|39|51|48|40|328
FL|10|7|1|8|17|15|4|62
GA|33|33|26|33|38|32|25|220
IA|61|50|53|63|62|51|45|385
ID|25|29|30|27|25|24|26|186
IL|61|51|49|60|62|53|44|380
IN|59|53|45|55|59|53|41|365
KS|47|39|35|41|39|30|29|260
KY|52|47|43|50|56|48|35|331
LA|12|9|21|22|21|13|9|107
MA|47|61|55|45|56|59|51|374
MD|56|54|45|41|53|50|40|339
ME|53|63|61|51|57|62|59|406
MI|69|64|51|57|63|59|49|412
MN|66|55|64|71|68|58|53|435
MO|52|44|41|52|50|39|35|313
MS|26|24|28|31|32|25|18|184
MT|31|38|40|34|30|30|32|235
NC|42|41|35|35|45|41|33|272
ND|57|52|66|71|64|52|54|416
NE|49|39|42|50|45|34|34|293
NH|53|65|60|51|60|62|57|408
NJ|50|58|50|42|54|53|46|353
NM|14|18|27|21|16|16|17|129
NV|8|10|13|11|9|10|11|72
NY|55|63|55|47|59|58|50|387
OH|66|61|47|53|60|56|44|387
OK|33|35|29|32|28|21|22|200
OR|17|16|17|17|18|18|18|121
PA|61|62|50|47|58|56|46|380
RI|47|60|53|44|55|57|50|366
SC|34|35|29|29|38|33|27|225
SD|45|41|52|57|50|40|40|325
TN|45|41|37|44|50|42|32|291
TX|7|14|21|19|13|6|7|87
UT|22|29|32|26|23|25|30|187
VA|52|48|41|40|51|47|37|316
VT|59|69|62|53|63|66|58|430
WA|20|20|19|20|20|20|21|140
WI|66|55|56|66|67|59|50|419
WV|61|54|44|48|58|51|39|355
WY|33|41|44|37|31|31|35|252
