Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200531
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200531|20200601|20200602|20200603|20200604|20200605|20200606|Total
AL|7|8|12|14|14|14|14|83
AR|5|7|10|13|13|15|15|78
AZ|21|20|21|22|20|17|16|137
CA|1|2|4|6|5|1|1|20
CO|3|4|3|2|3|3|3|21
CT|0|0|0|1|3|2|4|10
DE|0|0|0|10|10|8|8|36
FL|17|16|13|13|14|15|16|104
GA|8|7|9|13|15|15|14|81
IA|0|7|14|13|9|12|13|68
ID|0|0|1|3|2|1|0|7
IL|0|1|13|13|9|11|13|60
IN|0|0|9|13|10|11|13|56
KS|7|11|14|15|14|16|15|92
KY|0|0|7|12|12|12|13|56
LA|13|14|14|15|15|16|15|102
MA|0|0|0|0|3|2|3|8
MD|0|0|0|11|11|8|9|39
ME|0|0|0|0|0|0|0|0
MI|0|0|6|8|4|5|8|31
MN|0|5|9|6|5|7|7|39
MO|1|6|12|14|12|14|15|74
MS|9|10|13|14|15|15|15|91
MT|2|0|0|0|0|0|0|2
NC|4|0|3|12|14|13|13|59
ND|0|6|4|3|5|3|3|24
NE|3|13|15|12|11|13|14|81
NH|0|0|0|0|0|0|2|2
NJ|0|0|0|6|7|5|6|24
NM|7|6|8|10|11|10|9|61
NV|10|12|13|14|13|12|10|84
NY|0|0|0|1|3|1|3|8
OH|0|0|5|11|8|7|10|41
OK|6|8|11|14|15|16|15|85
OR|0|0|0|0|0|0|0|0
PA|0|0|0|6|6|4|6|22
RI|0|0|0|0|3|3|3|9
SC|9|5|7|13|16|16|15|81
SD|2|11|11|6|8|8|10|56
TN|2|2|9|12|13|14|14|66
TX|10|11|13|15|16|16|16|97
UT|5|5|4|5|4|3|2|28
VA|1|0|1|12|12|10|11|47
VT|0|0|0|0|0|0|1|1
WA|0|0|0|0|0|0|0|0
WI|0|0|11|8|3|6|8|36
WV|0|0|2|10|8|8|10|38
WY|4|4|3|1|2|1|2|17
