Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151112
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151112|20151113|20151114|20151115|20151116|20151117|20151118|Total
AL|2|13|19|17|10|3|3|67
AR|12|16|17|16|12|6|13|92
AZ|11|8|7|8|11|15|14|74
CA|12|9|9|12|15|14|12|83
CO|34|33|27|25|29|36|30|214
CT|17|15|23|23|17|16|12|123
DE|10|13|20|18|14|13|9|97
FL|0|0|2|1|0|0|0|3
GA|2|12|18|16|13|6|3|70
IA|21|27|22|16|17|18|21|142
ID|32|29|26|26|34|32|29|208
IL|17|24|24|17|17|13|16|128
IN|16|23|25|20|18|13|11|126
KS|18|21|15|14|12|18|20|118
KY|9|20|25|20|17|10|7|108
LA|1|7|9|9|2|0|5|33
MA|17|14|23|25|18|17|14|128
MD|10|13|21|19|16|14|10|103
ME|25|18|24|26|24|23|20|160
MI|17|24|25|19|19|16|15|135
MN|25|29|25|20|20|22|25|166
MO|16|22|18|15|15|13|17|116
MS|3|12|16|15|7|2|5|60
MT|37|31|25|28|35|35|32|223
NC|6|12|20|19|16|10|7|90
ND|31|31|21|21|26|31|31|192
NE|23|26|19|17|16|23|24|148
NH|22|18|26|28|22|22|19|157
NJ|13|14|21|20|16|16|11|111
NM|26|23|21|18|19|28|25|160
NV|20|17|17|15|23|25|22|139
NY|15|16|25|21|17|16|12|122
OH|14|22|26|21|18|15|10|126
OK|13|17|14|13|9|12|19|97
OR|23|17|15|23|25|20|21|144
PA|14|19|24|21|19|17|13|127
RI|16|13|22|23|16|15|12|117
SC|2|8|16|16|13|7|4|66
SD|27|28|20|19|22|27|25|168
TN|7|18|23|20|15|9|8|100
TX|6|8|9|6|2|3|11|45
UT|34|32|29|26|35|37|32|225
VA|9|14|21|20|16|13|10|103
VT|19|18|29|28|23|21|17|155
WA|23|15|18|21|24|21|21|143
WI|18|27|26|18|19|18|20|146
WV|11|21|25|23|19|13|10|122
WY|36|33|27|26|33|37|31|223
