Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190530
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190530|20190531|20190601|20190602|20190603|20190604|20190605|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|2|2|2|2|1|0|0|9
CO|15|10|7|5|2|3|6|48
CT|1|0|0|0|4|4|1|10
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|1|1|0|0|2
ID|5|3|2|2|2|3|2|19
IL|0|0|0|4|5|1|0|10
IN|0|0|0|1|4|1|0|6
KS|1|0|0|0|0|0|0|1
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|5|1|2|2|6|6|2|24
MD|0|0|0|0|0|1|0|1
ME|12|10|11|9|10|11|9|72
MI|3|4|2|8|9|6|1|33
MN|0|0|5|6|5|1|1|18
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|8|7|5|4|4|7|6|41
NC|0|0|0|0|0|0|0|0
ND|0|1|6|3|0|0|3|13
NE|2|0|0|0|0|0|0|2
NH|7|6|6|5|9|10|5|48
NJ|0|0|0|0|2|2|0|4
NM|4|2|1|1|1|1|1|11
NV|2|2|1|1|0|0|0|6
NY|1|2|2|3|5|5|2|20
OH|0|1|0|2|6|3|0|12
OK|0|0|0|0|0|0|0|0
OR|5|3|3|4|6|5|4|30
PA|0|1|0|1|4|4|1|11
RI|5|0|0|1|4|4|2|16
SC|0|0|0|0|0|0|0|0
SD|2|1|3|1|0|0|1|8
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|12|8|6|6|5|5|3|45
VA|0|0|0|0|0|0|0|0
VT|4|9|8|8|11|11|5|56
WA|4|3|3|4|6|6|5|31
WI|1|0|5|8|8|3|1|26
WV|0|0|0|0|3|2|0|5
WY|14|10|9|5|4|5|6|53
