Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150625
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150625|20150626|20150627|20150628|20150629|20150630|20150701|Total
AL|19|17|14|11|11|13|15|100
AR|19|17|11|10|11|14|15|97
AZ|26|25|25|25|23|23|24|171
CA|10|11|8|9|10|10|10|68
CO|5|2|2|4|4|7|5|29
CT|4|3|0|0|0|4|6|17
DE|9|9|6|7|6|10|12|59
FL|18|19|18|18|18|19|19|129
GA|19|17|13|11|10|12|14|96
IA|9|5|3|5|6|6|5|39
ID|8|11|14|18|19|18|17|105
IL|9|4|2|2|5|7|4|33
IN|9|5|2|2|3|5|5|31
KS|19|12|8|9|12|14|15|89
KY|15|13|7|4|5|8|9|61
LA|19|18|17|15|16|17|18|120
MA|3|1|0|0|0|3|5|12
MD|10|9|3|4|5|10|11|52
ME|0|0|0|0|0|0|0|0
MI|2|0|0|0|1|2|1|6
MN|3|3|3|4|4|3|3|23
MO|18|9|5|6|8|11|9|66
MS|19|17|14|12|12|15|16|105
MT|1|4|7|10|11|9|7|49
NC|18|18|14|9|8|12|14|93
ND|2|3|6|7|8|5|4|35
NE|9|6|6|8|9|10|7|55
NH|2|0|0|0|0|0|2|4
NJ|6|5|2|2|3|7|9|34
NM|10|11|9|9|9|11|12|71
NV|22|24|26|23|23|22|22|162
NY|3|2|0|1|1|3|4|14
OH|4|4|2|0|3|5|6|24
OK|19|17|11|10|13|15|17|102
OR|7|12|15|10|10|10|11|75
PA|3|5|0|0|2|5|6|21
RI|5|2|0|0|0|3|5|15
SC|21|20|17|13|12|15|16|114
SD|4|4|5|8|8|8|8|45
TN|18|16|9|6|7|10|12|78
TX|17|18|17|16|16|17|18|119
UT|8|9|11|12|13|13|14|80
VA|11|13|8|5|5|10|12|64
VT|0|0|0|0|0|1|1|2
WA|5|8|11|12|10|9|9|64
WI|3|1|1|1|2|2|1|11
WV|8|9|4|1|2|5|7|36
WY|2|1|3|4|6|8|5|29
