Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190630
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190630|20190701|20190702|20190703|20190704|20190705|20190706|Total
AL|15|17|18|18|18|18|18|122
AR|14|15|16|16|16|17|17|111
AZ|26|25|23|21|20|20|21|156
CA|5|5|4|3|4|6|7|34
CO|5|3|3|3|4|2|0|20
CT|7|5|9|9|10|12|12|64
DE|15|10|16|15|16|17|17|106
FL|17|18|19|19|19|19|19|130
GA|15|17|19|19|18|18|18|124
IA|18|15|14|12|12|12|8|91
ID|4|5|3|2|1|3|5|23
IL|14|16|15|14|13|13|9|94
IN|14|15|16|15|14|14|12|100
KS|17|15|16|16|16|15|13|108
KY|14|14|15|15|15|14|13|100
LA|15|16|17|17|18|19|19|121
MA|4|3|8|8|9|12|12|56
MD|14|9|15|17|16|18|17|106
ME|0|0|1|3|4|5|5|18
MI|6|10|10|11|11|11|7|66
MN|14|8|7|7|7|5|2|50
MO|15|15|15|15|15|14|13|102
MS|15|16|17|17|18|19|19|121
MT|0|1|0|0|0|0|0|1
NC|16|14|16|19|18|17|16|116
ND|7|5|5|1|1|1|0|20
NE|18|15|15|13|13|12|8|94
NH|1|3|5|6|7|9|9|40
NJ|10|8|12|12|13|14|15|84
NM|12|10|10|10|10|10|8|70
NV|14|15|16|14|14|15|17|105
NY|6|5|8|9|10|12|12|62
OH|11|10|14|14|13|13|11|86
OK|14|13|14|15|15|17|16|104
OR|0|0|0|0|0|2|3|5
PA|8|5|11|11|12|12|12|71
RI|6|5|8|9|9|11|11|59
SC|17|19|19|21|20|19|19|134
SD|13|8|9|8|8|6|4|56
TN|14|15|15|16|15|15|15|105
TX|15|15|15|15|17|17|17|111
UT|6|5|6|6|4|4|5|36
VA|15|9|14|17|16|16|16|103
VT|0|1|3|5|7|10|9|35
WA|1|1|0|0|0|2|2|6
WI|10|12|10|9|9|8|4|62
WV|10|7|11|12|13|12|11|76
WY|2|1|2|1|1|0|0|7
