Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190323
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190323|20190324|20190325|20190326|20190327|20190328|20190329|Total
AL|9|6|3|11|12|8|3|52
AR|11|6|8|16|14|6|3|64
AZ|6|4|2|1|1|2|4|20
CA|14|13|11|11|13|15|14|91
CO|26|26|24|20|15|19|29|159
CT|28|25|23|34|33|27|22|192
DE|24|20|14|27|27|21|16|149
FL|2|0|0|0|1|1|0|4
GA|12|8|4|9|13|11|6|63
IA|23|20|27|27|18|11|15|141
ID|23|24|23|23|22|25|26|166
IL|26|21|27|30|24|14|11|153
IN|26|20|23|30|25|14|10|148
KS|14|12|17|17|9|2|8|79
KY|23|16|12|24|20|12|7|114
LA|3|0|0|5|7|1|0|16
MA|27|26|23|35|34|27|22|194
MD|24|19|14|27|26|21|15|146
ME|27|30|33|41|39|31|25|226
MI|32|26|34|35|29|18|13|187
MN|28|28|37|33|20|16|26|188
MO|19|10|19|23|16|8|6|101
MS|7|4|2|10|10|5|1|39
MT|26|29|28|26|28|32|37|206
NC|18|15|7|18|21|17|11|107
ND|31|34|38|30|24|28|34|219
NE|21|19|23|18|9|6|18|114
NH|32|29|30|40|36|29|22|218
NJ|26|22|19|30|29|23|18|167
NM|16|13|13|11|7|8|13|81
NV|13|13|10|7|9|14|14|80
NY|30|25|27|36|33|25|19|195
OH|30|23|25|33|28|17|12|168
OK|9|4|12|14|9|2|3|53
OR|20|18|20|20|21|21|21|141
PA|29|24|21|33|30|23|17|177
RI|26|25|22|32|32|27|22|186
SC|13|10|4|12|17|12|6|74
SD|24|24|30|22|14|16|27|157
TN|17|12|9|18|17|11|7|91
TX|1|0|1|4|4|0|0|10
UT|25|26|24|20|20|27|30|172
VA|22|18|11|25|25|19|13|133
VT|37|31|37|44|40|29|22|240
WA|18|18|18|19|20|20|20|133
WI|29|25|35|33|25|16|16|179
WV|28|20|16|27|24|16|11|142
WY|28|28|28|24|21|28|36|193
