Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180530
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180530|20180531|20180601|20180602|20180603|20180604|20180605|Total
AL|13|15|16|17|16|12|12|101
AR|16|17|19|19|14|12|14|111
AZ|16|14|14|17|20|20|18|119
CA|1|0|0|3|5|3|1|13
CO|0|1|1|0|1|2|2|7
CT|3|0|5|4|0|0|0|12
DE|7|8|13|10|3|1|2|44
FL|14|15|15|15|16|16|15|106
GA|11|12|13|15|14|11|10|86
IA|10|13|11|6|5|6|8|59
ID|0|0|0|0|0|0|0|0
IL|10|13|9|3|4|5|5|49
IN|11|13|11|5|4|5|7|56
KS|12|14|18|14|9|10|13|90
KY|11|13|13|11|8|7|8|71
LA|18|18|19|20|21|18|19|133
MA|1|0|5|2|0|0|0|8
MD|7|10|13|10|3|1|2|46
ME|0|1|2|0|0|0|0|3
MI|10|11|5|0|0|1|2|29
MN|6|5|2|0|1|1|2|17
MO|12|14|15|14|9|8|11|83
MS|15|17|18|19|18|15|15|117
MT|0|0|0|0|0|0|0|0
NC|12|13|14|14|11|7|6|77
ND|5|3|4|1|0|0|0|13
NE|8|11|14|8|6|8|9|64
NH|0|0|5|3|0|0|0|8
NJ|4|2|9|7|0|0|0|22
NM|8|9|9|10|10|10|10|66
NV|12|9|7|10|13|13|12|76
NY|3|2|6|3|0|0|0|14
OH|11|11|10|2|2|3|3|42
OK|16|19|21|20|13|13|16|118
OR|0|0|0|0|0|0|0|0
PA|7|5|10|5|0|0|0|27
RI|0|0|3|2|0|0|0|5
SC|13|13|15|16|15|11|10|93
SD|6|7|10|4|4|5|5|41
TN|12|13|13|14|11|9|9|81
TX|20|20|21|22|20|19|20|142
UT|1|2|0|1|2|2|2|10
VA|9|12|13|11|5|3|3|56
VT|0|2|6|2|0|0|0|10
WA|0|0|0|0|0|0|0|0
WI|5|9|1|0|1|3|2|21
WV|10|10|10|5|3|3|3|44
WY|0|1|0|0|0|1|0|2
