Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161009
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161009|20161010|20161011|20161012|20161013|20161014|20161015|Total
AL|1|0|0|0|0|0|0|1
AR|4|1|0|0|1|0|0|6
AZ|0|0|0|0|0|0|0|0
CA|0|1|2|4|3|3|3|16
CO|10|8|11|19|14|11|9|82
CT|8|14|14|10|6|10|13|75
DE|5|11|11|4|2|6|7|46
FL|0|0|0|0|0|0|0|0
GA|1|2|3|1|0|0|0|7
IA|11|5|3|13|19|13|5|69
ID|9|12|16|18|15|13|13|96
IL|9|5|3|4|13|11|5|50
IN|10|9|5|3|9|11|5|52
KS|6|2|0|9|12|5|0|34
KY|9|9|5|2|4|6|2|37
LA|0|0|0|0|0|0|0|0
MA|8|15|15|11|7|12|15|83
MD|7|12|12|7|4|9|10|61
ME|10|17|17|14|11|16|19|104
MI|17|14|8|7|13|14|10|83
MN|21|7|11|22|24|17|11|113
MO|7|3|1|4|12|8|1|36
MS|0|0|0|0|0|0|0|0
MT|12|22|33|30|23|17|18|155
NC|2|7|7|2|1|1|3|23
ND|16|12|26|29|25|16|13|137
NE|8|2|8|18|19|10|3|68
NH|10|18|17|14|10|16|19|104
NJ|7|13|14|7|4|8|10|63
NM|6|4|2|4|5|4|2|27
NV|2|2|2|3|3|2|3|17
NY|9|14|14|9|7|12|13|78
OH|14|14|8|4|8|10|7|65
OK|5|1|0|0|5|0|0|11
OR|6|12|12|11|12|11|12|76
PA|11|15|14|9|7|11|11|78
RI|8|14|13|10|6|10|13|74
SC|0|4|4|1|0|0|1|10
SD|12|2|18|24|20|12|6|94
TN|6|5|3|2|2|2|1|21
TX|0|0|0|0|0|0|0|0
UT|12|9|10|14|12|10|12|79
VA|6|11|11|7|3|7|8|53
VT|13|20|19|14|11|19|19|115
WA|9|15|16|15|12|12|12|91
WI|17|8|4|11|19|15|10|84
WV|12|13|11|6|6|8|8|64
WY|12|10|21|25|18|13|13|112
