Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170421
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170421|20170422|20170423|20170424|20170425|20170426|20170427|Total
AL|0|0|4|3|0|0|0|7
AR|1|6|9|6|0|0|0|22
AZ|1|0|0|0|0|0|1|2
CA|3|3|4|5|5|5|7|32
CO|25|24|15|11|15|17|18|125
CT|14|12|16|14|16|12|9|93
DE|0|7|12|9|9|5|3|45
FL|0|0|0|0|0|0|0|0
GA|0|0|1|3|1|0|0|5
IA|17|15|11|8|9|13|12|85
ID|22|17|14|20|19|18|20|130
IL|16|17|13|10|5|9|9|79
IN|13|17|12|9|4|3|4|62
KS|14|15|12|4|4|5|3|57
KY|1|10|11|7|2|0|0|31
LA|0|0|3|1|0|0|0|4
MA|17|15|16|15|17|13|8|101
MD|0|8|12|10|10|4|0|44
ME|24|25|22|20|22|19|15|147
MI|18|19|16|15|9|9|12|98
MN|19|16|18|16|20|24|22|135
MO|13|16|11|7|3|4|3|57
MS|0|0|7|3|0|0|0|10
MT|25|22|20|24|25|24|25|165
NC|0|0|2|6|5|1|0|14
ND|17|18|23|24|28|25|22|157
NE|15|14|11|5|11|13|13|82
NH|21|19|18|17|21|16|13|125
NJ|3|9|15|11|12|8|5|63
NM|6|10|7|2|2|3|3|33
NV|5|3|3|4|4|5|5|29
NY|12|15|17|15|14|10|8|91
OH|9|16|14|11|6|2|3|61
OK|5|13|11|5|0|0|0|34
OR|13|13|17|18|16|17|18|112
PA|2|12|15|12|12|7|4|64
RI|16|13|16|14|16|12|8|95
SC|0|0|0|2|2|0|0|4
SD|18|16|10|9|19|20|19|111
TN|0|1|9|5|1|0|0|16
TX|0|2|4|1|0|0|0|7
UT|24|21|12|15|18|19|22|131
VA|0|6|10|9|8|3|0|36
VT|19|20|18|21|19|13|11|121
WA|14|12|16|17|16|16|17|108
WI|19|18|17|15|11|18|18|116
WV|0|12|12|9|7|2|1|43
WY|27|24|16|20|23|22|24|156
