Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190301
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190301|20190302|20190303|20190304|20190305|20190306|20190307|Total
AL|8|8|6|24|28|29|21|124
AR|24|19|25|40|37|32|22|199
AZ|5|3|6|7|5|3|4|33
CA|14|14|14|14|14|14|16|100
CO|31|39|52|51|45|35|31|284
CT|38|33|31|31|44|45|44|266
DE|30|26|27|29|38|40|38|228
FL|0|0|0|1|3|8|7|19
GA|5|7|7|19|25|29|23|115
IA|47|49|60|67|59|53|46|381
ID|38|39|42|41|36|30|29|255
IL|37|37|45|60|55|48|41|323
IN|32|31|37|53|53|47|39|292
KS|35|40|53|57|48|40|31|304
KY|26|23|27|43|45|42|33|239
LA|4|2|1|20|22|20|12|81
MA|40|35|32|32|44|46|45|274
MD|32|25|28|31|40|42|38|236
ME|49|43|38|38|48|50|51|317
MI|42|38|44|55|55|51|45|330
MN|55|57|69|68|60|56|54|419
MO|34|35|44|56|49|42|32|292
MS|9|6|5|27|28|27|18|120
MT|53|67|72|67|58|52|48|417
NC|17|15|15|20|29|34|29|159
ND|58|70|75|66|59|59|60|447
NE|46|51|63|64|54|48|43|369
NH|48|40|35|37|48|50|50|308
NJ|33|29|29|31|42|43|41|248
NM|14|13|17|23|22|17|12|118
NV|14|15|16|15|15|14|16|105
NY|40|33|34|36|46|47|44|280
OH|33|30|36|49|53|49|42|292
OK|28|29|40|49|39|32|19|236
OR|30|31|32|33|31|28|28|213
PA|34|30|34|39|48|48|45|278
RI|38|33|31|30|42|44|44|262
SC|5|7|7|13|22|29|25|108
SD|49|60|71|66|57|52|49|404
TN|19|19|20|35|37|36|28|194
TX|11|5|11|29|27|20|8|111
UT|31|33|35|36|34|28|27|224
VA|28|22|24|28|36|39|34|211
VT|50|41|40|43|53|54|52|333
WA|33|33|35|35|33|31|30|230
WI|48|45|56|67|61|55|49|381
WV|27|25|29|39|45|46|39|250
WY|42|52|62|60|52|42|38|348
