Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200810
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200810|20200811|20200812|20200813|20200814|20200815|20200816|Total
AL|18|18|18|17|16|16|16|119
AR|20|18|17|17|16|17|17|122
AZ|26|25|26|28|28|29|29|191
CA|9|7|8|10|12|14|14|74
CO|2|5|6|6|6|4|3|32
CT|14|15|14|13|11|10|9|86
DE|16|16|16|14|14|13|13|102
FL|19|19|19|19|19|19|19|133
GA|16|17|17|16|15|15|15|111
IA|12|6|8|10|11|11|7|65
ID|5|7|5|5|4|6|9|41
IL|15|10|8|9|10|10|9|71
IN|12|12|9|9|9|10|10|71
KS|18|13|15|15|15|15|11|102
KY|13|14|13|13|12|12|12|89
LA|20|20|20|19|19|18|19|135
MA|13|15|15|11|10|8|8|80
MD|16|16|16|15|13|13|12|101
ME|7|10|11|8|7|4|3|50
MI|13|10|7|8|8|9|9|64
MN|4|3|5|7|8|6|2|35
MO|18|12|13|13|13|13|11|93
MS|20|19|18|18|17|17|17|126
MT|0|3|2|1|1|0|2|9
NC|14|15|15|15|14|14|14|101
ND|1|5|8|7|6|2|2|31
NE|8|7|12|13|13|10|7|70
NH|11|14|13|9|8|5|4|64
NJ|15|16|15|13|12|11|11|93
NM|14|14|14|14|14|14|12|96
NV|18|17|17|17|19|20|21|129
NY|13|14|13|11|10|10|9|80
OH|13|12|11|11|11|11|11|80
OK|22|18|19|19|19|19|17|133
OR|6|1|0|0|3|7|8|25
PA|13|14|13|12|11|10|10|83
RI|13|14|14|12|11|9|9|82
SC|16|16|17|16|16|16|15|112
SD|4|6|11|12|11|6|5|55
TN|15|16|15|14|14|14|14|102
TX|22|22|22|22|22|21|20|151
UT|7|7|6|7|6|7|8|48
VA|14|15|15|14|13|13|13|97
VT|9|13|10|7|6|6|6|57
WA|1|1|0|0|1|2|4|9
WI|12|5|6|7|8|8|6|52
WV|11|13|13|13|12|12|11|85
WY|2|5|6|5|4|1|3|26
