Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150428
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150428|20150429|20150430|20150501|20150502|20150503|20150504|Total
AL|1|0|0|0|0|2|4|7
AR|0|0|0|0|0|3|4|7
AZ|6|8|11|12|10|8|6|61
CA|2|3|3|2|0|0|0|10
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|12|12|8|6|6|8|10|62
GA|0|1|0|0|0|1|2|4
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|2|2
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|2|4|2|8
KY|0|0|0|0|0|0|1|1
LA|5|0|0|1|3|6|7|22
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|2|2|4
MS|1|0|0|0|1|3|5|10
MT|0|0|0|0|0|0|0|0
NC|0|0|0|0|0|0|3|3
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|1|0|1
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|1|1|1|1|4
NV|4|6|8|7|6|5|4|40
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|3|4|5|12
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|2|3|5
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|2|2
TX|1|0|1|3|4|6|9|24
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|2|2
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
