Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200703
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200703|20200704|20200705|20200706|20200707|20200708|20200709|Total
AL|16|16|15|14|14|15|15|105
AR|17|15|15|15|15|15|16|108
AZ|22|24|25|25|25|23|23|167
CA|4|7|8|7|6|5|5|42
CO|6|5|5|5|7|8|7|43
CT|11|6|8|10|10|12|14|71
DE|18|13|14|15|16|17|16|109
FL|19|18|18|18|19|20|20|132
GA|15|15|14|13|13|14|14|98
IA|13|13|14|14|15|16|16|101
ID|3|4|3|4|3|2|3|22
IL|13|13|14|16|17|17|18|108
IN|14|15|15|16|16|17|17|110
KS|16|15|15|14|16|18|20|114
KY|13|14|15|15|14|14|14|99
LA|19|17|16|16|17|17|18|120
MA|6|3|6|9|9|11|14|58
MD|17|14|13|15|16|16|16|107
ME|2|1|0|2|4|6|8|23
MI|13|13|13|14|15|15|16|99
MN|13|12|12|12|11|11|12|83
MO|14|14|14|15|16|16|17|106
MS|17|17|16|16|15|16|16|113
MT|1|2|1|0|1|1|1|7
NC|14|16|14|13|14|14|14|99
ND|11|11|9|6|6|8|8|59
NE|14|14|14|14|16|18|17|107
NH|4|2|5|6|7|11|11|46
NJ|16|10|12|13|14|15|15|95
NM|12|12|13|14|14|14|14|93
NV|15|17|18|17|16|15|15|113
NY|12|9|9|11|12|13|14|80
OH|13|14|14|16|16|16|16|105
OK|19|17|16|16|16|18|20|122
OR|0|0|0|0|0|0|0|0
PA|14|12|12|14|14|15|15|96
RI|8|4|6|9|9|10|13|59
SC|16|17|16|14|14|15|16|108
SD|13|14|14|11|12|14|14|92
TN|14|14|14|14|13|13|14|96
TX|20|20|20|20|19|19|21|139
UT|5|7|6|6|7|5|5|41
VA|15|15|13|14|14|15|14|100
VT|6|5|5|5|7|10|10|48
WA|0|0|0|0|0|0|0|0
WI|12|11|13|14|14|14|15|93
WV|12|13|13|14|14|14|14|94
WY|5|5|5|3|5|5|4|32
