Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170616
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170616|20170617|20170618|20170619|20170620|20170621|20170622|Total
AL|14|15|15|14|14|14|14|100
AR|17|18|16|12|13|15|16|107
AZ|21|22|25|29|31|31|29|188
CA|9|11|12|14|15|13|11|85
CO|4|4|0|3|7|8|6|32
CT|0|5|10|9|8|6|6|44
DE|9|12|15|15|11|10|11|83
FL|15|16|16|15|16|16|16|110
GA|14|14|13|13|12|13|14|93
IA|11|11|4|2|6|9|11|54
ID|0|0|1|4|7|4|2|18
IL|12|13|9|3|5|8|9|59
IN|12|13|12|5|6|8|10|66
KS|16|19|8|9|14|17|17|100
KY|12|14|14|9|7|10|12|78
LA|18|18|18|17|16|16|17|120
MA|0|2|9|9|7|5|4|36
MD|10|12|16|15|10|10|12|85
ME|0|0|4|6|4|2|1|17
MI|10|10|9|2|1|3|4|39
MN|4|2|0|0|0|1|2|9
MO|14|17|10|7|10|13|14|85
MS|16|17|17|15|14|15|15|109
MT|0|0|0|0|2|0|0|2
NC|13|13|13|14|11|11|13|88
ND|1|0|0|0|1|1|0|3
NE|12|11|4|6|11|14|14|72
NH|0|1|10|9|6|2|2|30
NJ|3|9|13|13|10|8|9|65
NM|11|13|11|13|16|17|17|98
NV|16|19|21|23|24|23|23|149
NY|1|7|11|9|6|4|5|43
OH|12|13|13|6|4|6|8|62
OK|18|21|14|12|15|19|18|117
OR|0|0|1|3|1|0|0|5
PA|6|9|13|10|6|6|7|57
RI|0|2|7|8|7|5|4|33
SC|16|15|15|15|14|14|15|104
SD|7|4|0|2|6|8|6|33
TN|14|14|14|10|9|12|14|87
TX|20|21|20|19|19|19|20|138
UT|4|3|3|6|9|10|7|42
VA|11|12|14|13|10|10|12|82
VT|0|5|11|9|4|1|1|31
WA|0|0|0|1|1|0|0|2
WI|8|7|3|0|1|2|3|24
WV|9|10|13|7|4|5|8|56
WY|1|0|0|0|4|4|1|10
