Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200523
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200523|20200524|20200525|20200526|20200527|20200528|20200529|Total
AL|13|13|12|11|11|11|11|82
AR|12|13|10|8|8|8|9|68
AZ|8|9|11|15|19|22|23|107
CA|0|2|6|10|12|11|6|47
CO|0|0|0|0|0|0|0|0
CT|0|0|0|1|4|6|5|16
DE|4|0|0|1|5|7|8|25
FL|15|15|14|13|13|13|13|96
GA|11|13|11|10|9|9|10|73
IA|2|7|7|5|5|7|5|38
ID|0|0|0|1|2|4|7|14
IL|3|10|12|11|10|9|7|62
IN|4|10|12|12|12|11|9|70
KS|7|11|4|2|3|5|5|37
KY|7|10|11|11|11|10|10|70
LA|16|14|12|13|12|12|12|91
MA|0|0|0|1|5|7|8|21
MD|4|0|0|3|6|8|10|31
ME|0|0|0|0|3|4|3|10
MI|1|5|9|11|10|9|5|50
MN|0|3|3|1|2|3|0|12
MO|8|11|9|7|8|8|7|58
MS|14|14|13|12|11|11|12|87
MT|0|0|0|0|0|0|0|0
NC|8|8|5|6|6|8|8|49
ND|2|0|0|0|2|0|0|4
NE|3|7|1|0|1|4|3|19
NH|0|0|0|1|8|9|9|27
NJ|1|0|0|1|5|7|8|22
NM|3|2|1|1|4|5|5|21
NV|1|3|7|12|17|20|21|81
NY|0|0|1|3|5|5|5|19
OH|1|8|11|12|12|12|10|66
OK|10|11|5|4|4|5|6|45
OR|0|0|0|0|0|2|4|6
PA|2|1|2|5|7|8|8|33
RI|0|0|0|0|2|4|4|10
SC|13|13|9|9|9|9|10|72
SD|2|2|0|0|2|2|1|9
TN|9|11|11|10|10|10|10|71
TX|15|13|10|9|9|10|10|76
UT|0|0|0|0|2|5|6|13
VA|5|1|2|4|6|8|9|35
VT|0|0|0|3|8|8|7|26
WA|0|0|0|0|0|1|2|3
WI|0|3|7|7|5|5|2|29
WV|2|5|8|9|9|9|9|51
WY|0|0|0|0|0|0|0|0
