Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200603
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200603|20200604|20200605|20200606|20200607|20200608|20200609|Total
AL|12|11|12|13|12|13|14|87
AR|12|14|16|16|16|13|13|100
AZ|24|25|23|13|14|13|13|125
CA|10|9|2|0|0|0|1|22
CO|3|4|6|6|4|2|0|25
CT|2|6|7|7|1|0|0|23
DE|12|13|12|13|6|3|4|63
FL|14|12|14|15|15|15|15|100
GA|12|10|11|12|12|12|13|82
IA|12|11|11|9|11|13|11|78
ID|3|2|5|0|0|0|0|10
IL|12|10|12|8|7|11|10|70
IN|12|10|12|10|7|9|11|71
KS|16|16|17|18|18|16|13|114
KY|11|11|12|13|10|10|12|79
LA|15|14|16|15|14|15|17|106
MA|1|6|7|7|1|0|0|22
MD|13|13|12|13|7|4|7|69
ME|0|0|1|1|0|0|0|2
MI|9|5|8|4|0|3|7|36
MN|5|5|4|2|5|9|6|36
MO|13|12|15|14|14|14|12|94
MS|13|13|14|15|13|15|15|98
MT|0|0|0|1|0|0|0|1
NC|13|13|12|13|11|9|10|81
ND|1|1|0|0|5|4|0|11
NE|11|12|12|13|16|14|8|86
NH|0|2|5|5|0|0|0|12
NJ|8|10|10|11|5|2|2|48
NM|10|13|15|14|11|9|7|79
NV|18|18|16|7|6|4|5|74
NY|2|4|6|5|1|0|1|19
OH|12|8|10|8|2|3|8|51
OK|15|16|18|18|18|15|15|115
OR|0|0|0|0|0|0|0|0
PA|8|8|9|9|2|1|3|40
RI|1|6|6|6|0|0|0|19
SC|12|13|12|15|14|13|14|93
SD|5|6|5|7|12|9|3|47
TN|12|12|12|14|13|13|13|89
TX|15|16|17|18|19|19|21|125
UT|6|6|7|2|0|0|0|21
VA|14|13|12|13|8|6|8|74
VT|0|1|4|4|0|0|0|9
WA|0|0|0|0|0|0|0|0
WI|8|5|6|2|1|6|6|34
WV|11|9|10|9|4|5|9|57
WY|1|2|3|4|1|0|0|11
