Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151018
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151018|20151019|20151020|20151021|20151022|20151023|20151024|Total
AL|12|11|6|2|0|0|0|31
AR|11|7|3|0|0|0|0|21
AZ|0|0|1|1|1|1|1|5
CA|2|3|2|0|0|1|1|9
CO|8|8|10|15|15|15|15|86
CT|26|27|15|11|10|16|17|122
DE|21|22|12|6|4|11|13|89
FL|0|1|0|0|0|0|0|1
GA|12|12|10|5|2|1|3|45
IA|17|4|2|3|7|7|7|47
ID|9|12|14|13|13|17|18|96
IL|21|9|2|3|5|6|5|51
IN|22|14|7|5|4|7|5|64
KS|4|0|0|0|1|2|3|10
KY|22|15|9|6|4|4|3|63
LA|3|2|0|0|0|0|0|5
MA|27|28|17|12|10|18|19|131
MD|22|21|13|8|6|11|13|94
ME|30|30|20|22|21|22|20|165
MI|27|18|8|10|11|15|11|100
MN|20|8|12|14|16|12|12|94
MO|15|5|1|0|1|2|2|26
MS|9|8|4|1|0|0|0|22
MT|11|16|18|18|17|22|22|124
NC|17|19|14|8|5|5|8|76
ND|15|12|17|17|16|13|19|109
NE|7|0|1|4|8|6|8|34
NH|30|31|20|17|16|20|19|153
NJ|24|26|12|9|7|13|15|106
NM|5|4|5|9|9|9|8|49
NV|3|4|4|4|3|3|4|25
NY|27|26|14|12|11|16|16|122
OH|26|20|10|8|8|11|10|93
OK|4|1|0|0|0|0|0|5
OR|8|11|10|9|12|15|16|81
PA|26|23|14|10|10|15|15|113
RI|26|27|15|9|8|16|18|119
SC|13|15|11|5|2|2|5|53
SD|9|3|7|11|12|9|12|63
TN|18|14|10|6|3|2|2|55
TX|0|0|0|0|0|0|0|0
UT|10|13|17|15|14|14|14|97
VA|21|21|14|8|6|9|11|90
VT|33|32|20|19|17|22|21|164
WA|8|11|11|11|12|16|16|85
WI|24|10|7|9|13|11|8|82
WV|25|21|13|10|8|10|10|97
WY|8|10|15|17|16|17|17|100
