Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150911
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150911|20150912|20150913|20150914|20150915|20150916|20150917|Total
AL|12|6|1|2|6|10|11|48
AR|9|1|0|3|7|11|12|43
AZ|19|20|20|17|15|14|14|119
CA|16|13|11|7|4|4|4|59
CO|0|0|1|1|1|1|0|4
CT|4|4|4|0|1|4|4|21
DE|9|7|4|1|3|5|6|35
FL|18|16|15|16|16|17|16|114
GA|12|8|2|2|5|7|9|45
IA|0|0|0|2|5|6|5|18
ID|4|5|5|0|0|0|0|14
IL|0|0|0|0|4|6|8|18
IN|1|0|0|0|1|5|8|15
KS|1|0|1|8|10|12|11|43
KY|6|0|0|0|1|5|7|19
LA|15|11|5|7|13|15|16|82
MA|2|3|3|2|2|3|4|19
MD|7|7|2|0|1|3|5|25
ME|0|0|0|0|1|1|1|3
MI|0|0|0|0|1|3|5|9
MN|0|0|0|1|4|3|0|8
MO|2|0|0|2|5|9|10|28
MS|13|7|1|3|9|12|13|58
MT|0|1|1|0|0|0|0|2
NC|12|10|3|1|2|3|5|36
ND|0|0|2|0|3|0|0|5
NE|0|0|1|7|10|9|5|32
NH|0|1|0|0|0|2|3|6
NJ|7|5|3|1|2|4|5|27
NM|5|4|5|6|6|5|6|37
NV|19|19|15|12|9|8|8|90
NY|4|3|2|1|1|4|5|20
OH|1|0|0|0|0|3|5|9
OK|8|1|2|9|11|13|14|58
OR|8|6|1|0|0|0|0|15
PA|4|2|0|0|0|2|3|11
RI|3|4|4|3|2|4|5|25
SC|15|13|6|3|6|7|8|58
SD|0|0|1|6|8|3|0|18
TN|8|1|0|0|2|6|8|25
TX|15|11|9|11|14|16|16|92
UT|4|4|4|3|0|0|0|15
VA|8|6|1|1|1|3|5|25
VT|1|0|0|0|0|2|2|5
WA|4|4|1|0|0|0|0|9
WI|0|0|0|0|3|5|3|11
WV|4|0|0|0|0|2|4|10
WY|0|0|2|2|1|0|0|5
