Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160924
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160924|20160925|20160926|20160927|20160928|20160929|20160930|Total
AL|16|16|14|9|6|5|6|72
AR|15|14|6|1|1|3|3|43
AZ|5|9|9|8|9|11|12|63
CA|6|11|12|10|7|5|3|54
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|4|0|0|4|2|0|0|10
FL|17|17|16|16|16|16|15|113
GA|14|14|12|10|7|5|5|67
IA|9|3|0|0|0|0|0|12
ID|0|0|0|0|0|0|0|0
IL|7|8|0|0|0|0|0|15
IN|8|8|2|0|0|0|0|18
KS|11|2|0|0|0|2|4|19
KY|11|11|9|0|0|0|1|32
LA|17|17|16|13|11|10|10|94
MA|0|0|0|0|0|0|0|0
MD|4|0|0|3|1|0|0|8
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|2|0|0|0|0|0|0|2
MO|12|9|0|0|0|0|2|23
MS|17|17|14|9|7|6|7|77
MT|0|0|0|0|0|0|0|0
NC|12|8|7|7|5|2|1|42
ND|0|0|0|0|0|0|0|0
NE|9|0|0|0|0|0|1|10
NH|0|0|0|0|0|0|0|0
NJ|2|0|0|1|1|0|0|4
NM|1|0|0|0|0|1|2|4
NV|4|6|7|7|6|7|7|44
NY|0|0|0|0|0|0|0|0
OH|4|2|3|0|0|0|0|9
OK|14|7|1|0|1|4|6|33
OR|0|1|1|0|0|0|0|2
PA|1|0|0|1|0|0|0|2
RI|0|0|0|0|0|0|0|0
SC|13|12|11|10|9|6|4|65
SD|5|0|0|0|0|0|0|5
TN|13|13|9|2|0|0|2|39
TX|17|14|10|7|8|10|11|77
UT|0|0|0|0|0|0|0|0
VA|7|2|1|3|2|1|0|16
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|1|0|0|0|0|0|1
WV|6|4|5|1|0|0|0|16
WY|0|0|0|0|0|0|0|0
