Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160821
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160821|20160822|20160823|20160824|20160825|20160826|20160827|Total
AL|15|13|15|16|17|17|17|110
AR|10|9|11|15|15|12|12|84
AZ|19|20|19|20|21|20|21|140
CA|8|8|7|8|9|8|7|55
CO|0|3|2|0|0|0|0|5
CT|9|7|3|8|9|11|11|58
DE|15|10|6|9|11|14|14|79
FL|19|19|19|18|18|18|18|129
GA|16|14|14|14|14|15|16|103
IA|0|3|8|8|3|0|1|23
ID|7|5|1|1|2|2|4|22
IL|1|2|6|9|9|3|3|33
IN|3|2|4|8|11|6|4|38
KS|4|8|11|13|6|4|7|53
KY|9|4|6|11|14|12|10|66
LA|17|17|18|18|18|18|18|124
MA|7|8|1|7|9|11|11|54
MD|13|9|6|9|11|15|14|77
ME|1|3|0|5|6|6|6|27
MI|3|1|5|6|8|4|2|29
MN|0|4|11|6|0|0|0|21
MO|3|5|7|12|9|5|6|47
MS|16|15|17|18|18|17|17|118
MT|2|2|0|0|0|0|0|4
NC|16|11|9|10|11|14|16|87
ND|0|8|7|0|0|0|0|15
NE|1|9|11|6|2|1|3|33
NH|5|2|0|5|8|8|8|36
NJ|12|8|4|8|9|12|12|65
NM|4|5|5|5|4|4|5|32
NV|17|16|15|16|17|15|15|111
NY|10|5|3|8|10|11|9|56
OH|7|2|3|8|11|9|6|46
OK|7|9|14|17|11|10|11|79
OR|5|0|1|4|8|9|6|33
PA|10|3|2|5|7|10|8|45
RI|7|10|2|8|10|11|12|60
SC|19|16|14|13|14|16|18|110
SD|0|10|12|4|0|0|1|27
TN|11|7|8|13|14|14|13|80
TX|14|16|18|18|17|16|16|115
UT|5|6|5|3|2|3|4|28
VA|14|8|6|8|10|14|14|74
VT|6|0|0|4|6|6|5|27
WA|2|0|0|2|5|6|5|20
WI|0|1|8|6|4|1|1|21
WV|8|3|4|8|11|12|9|55
WY|1|4|1|0|0|0|0|6
