Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180724
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180724|20180725|20180726|20180727|20180728|20180729|20180730|Total
AL|13|15|16|16|16|16|15|107
AR|15|16|16|16|16|16|13|108
AZ|30|30|27|25|23|22|23|180
CA|17|18|17|14|12|12|13|103
CO|4|5|1|2|2|1|3|18
CT|11|10|11|12|10|8|8|70
DE|13|12|13|14|13|12|12|89
FL|18|18|18|18|18|18|18|126
GA|12|14|15|16|16|16|15|104
IA|7|6|3|1|2|4|6|29
ID|12|12|10|9|9|10|12|74
IL|9|8|8|3|5|5|6|44
IN|7|9|9|5|4|6|6|46
KS|14|13|10|9|10|10|10|76
KY|9|11|11|10|9|10|9|69
LA|18|19|20|20|20|20|18|135
MA|12|10|10|12|10|8|7|69
MD|11|11|13|15|12|10|11|83
ME|8|7|6|8|6|5|4|44
MI|7|8|6|1|2|3|4|31
MN|3|2|0|0|0|2|4|11
MO|12|12|11|8|8|8|9|68
MS|15|16|17|18|18|18|16|118
MT|1|0|0|0|0|2|4|7
NC|12|12|14|15|15|14|13|95
ND|3|0|0|0|1|3|4|11
NE|7|7|5|3|4|5|6|37
NH|11|8|9|9|7|5|4|53
NJ|12|10|12|13|11|10|10|78
NM|14|14|13|12|12|12|11|88
NV|24|25|25|24|22|22|22|164
NY|11|10|11|10|8|6|7|63
OH|9|9|9|6|4|5|6|48
OK|16|17|17|15|17|16|12|110
OR|11|11|10|8|9|10|7|66
PA|10|9|10|9|8|6|7|59
RI|12|10|11|12|11|9|8|73
SC|14|14|16|17|17|16|16|110
SD|6|6|1|1|2|4|6|26
TN|11|12|12|12|12|13|11|83
TX|21|21|21|21|21|22|19|146
UT|11|11|10|10|9|9|10|70
VA|10|11|13|14|12|11|11|82
VT|12|9|8|7|4|2|3|45
WA|7|8|8|8|9|10|7|57
WI|7|6|3|0|2|2|4|24
WV|9|9|9|8|6|6|7|54
WY|5|3|0|0|0|0|2|10
