Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190822
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190822|20190823|20190824|20190825|20190826|20190827|20190828|Total
AL|16|15|14|14|14|15|15|103
AR|17|14|13|13|15|16|16|104
AZ|25|22|21|21|23|25|25|162
CA|9|8|10|11|11|11|11|71
CO|2|4|4|7|4|3|0|24
CT|14|6|3|2|1|4|5|35
DE|16|11|6|6|6|9|11|65
FL|18|18|18|18|18|18|18|126
GA|16|16|15|13|12|13|15|100
IA|1|1|2|3|7|6|2|22
ID|4|2|6|3|3|3|3|24
IL|6|3|3|3|7|9|8|39
IN|8|4|2|2|7|10|9|42
KS|9|9|9|13|14|12|9|75
KY|13|10|7|7|10|11|12|70
LA|18|16|17|17|17|18|18|121
MA|14|5|1|0|0|1|4|25
MD|16|8|6|6|6|9|11|62
ME|7|1|0|0|0|0|0|8
MI|2|0|0|1|6|8|7|24
MN|0|0|0|1|3|1|0|5
MO|9|7|7|7|12|11|10|63
MS|16|15|15|15|15|16|16|108
MT|2|0|1|0|0|0|0|3
NC|16|15|10|8|8|11|13|81
ND|0|1|3|2|0|0|0|6
NE|3|4|6|8|6|4|0|31
NH|9|1|0|0|0|0|2|12
NJ|14|8|5|4|4|6|9|50
NM|11|11|12|14|15|13|10|86
NV|18|17|18|18|19|19|20|129
NY|10|4|2|2|2|5|7|32
OH|7|3|1|3|7|9|9|39
OK|18|15|14|17|20|18|16|118
OR|0|0|1|1|1|5|9|17
PA|10|4|2|3|3|6|8|36
RI|15|6|2|0|0|3|5|31
SC|18|18|15|12|12|13|15|103
SD|1|2|6|5|3|1|0|18
TN|14|12|11|10|11|12|13|83
TX|21|20|20|21|22|21|20|145
UT|7|5|6|7|5|5|5|40
VA|16|11|6|6|5|9|11|64
VT|6|0|0|0|0|1|3|10
WA|0|1|1|0|0|1|4|7
WI|0|0|0|1|4|5|2|12
WV|11|5|3|4|6|8|9|46
WY|4|1|2|2|0|0|0|9
