Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190806
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190806|20190807|20190808|20190809|20190810|20190811|20190812|Total
AL|15|16|17|17|16|16|17|114
AR|16|18|18|17|17|19|19|124
AZ|26|24|24|23|22|22|23|164
CA|10|8|7|6|6|7|9|53
CO|7|7|4|4|4|4|3|33
CT|10|11|11|9|5|5|7|58
DE|14|16|15|14|9|10|12|90
FL|17|17|18|19|19|19|18|127
GA|15|15|16|17|16|16|16|111
IA|10|10|7|4|6|8|8|53
ID|13|12|9|7|5|1|2|49
IL|12|10|10|5|6|9|9|61
IN|11|10|11|6|5|8|9|60
KS|17|17|15|12|13|15|15|104
KY|12|12|12|11|9|10|12|78
LA|18|19|19|20|20|20|20|136
MA|7|9|11|9|4|3|5|48
MD|13|15|14|13|9|10|12|86
ME|2|3|4|6|1|0|1|17
MI|9|8|7|2|2|4|4|36
MN|6|4|0|0|2|2|2|16
MO|14|13|12|10|10|12|13|84
MS|17|18|19|18|18|18|19|127
MT|5|4|5|3|2|1|0|20
NC|13|14|15|15|14|13|14|98
ND|7|1|0|2|3|2|1|16
NE|12|11|8|6|9|9|8|63
NH|3|6|7|6|0|0|1|23
NJ|12|13|13|11|7|7|9|72
NM|13|13|12|11|11|10|10|80
NV|22|20|19|17|15|14|16|123
NY|10|11|10|6|4|5|7|53
OH|10|9|10|6|4|6|8|53
OK|18|21|21|19|20|21|21|141
OR|7|5|2|1|0|0|2|17
PA|10|10|10|7|4|5|7|53
RI|8|10|11|10|5|5|7|56
SC|15|17|18|18|17|17|17|119
SD|9|8|4|5|6|6|5|43
TN|13|13|14|13|12|13|14|92
TX|21|22|23|23|23|23|23|158
UT|12|10|7|6|7|5|4|51
VA|13|14|13|13|10|10|11|84
VT|3|7|5|1|0|0|1|17
WA|8|7|4|3|1|0|1|24
WI|9|8|4|1|2|4|4|32
WV|10|9|9|8|6|7|9|58
WY|6|5|3|4|4|3|1|26
