Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200126
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200126|20200127|20200128|20200129|20200130|20200131|20200201|Total
AL|21|15|17|18|18|17|16|122
AR|19|18|23|22|23|21|20|146
AZ|9|10|12|13|13|12|9|78
CA|12|13|12|12|11|8|7|75
CO|31|33|34|35|36|33|27|229
CT|26|29|31|35|37|34|32|224
DE|24|25|28|30|30|29|26|192
FL|9|4|3|4|4|2|2|28
GA|20|17|18|19|19|18|16|127
IA|38|39|40|39|38|36|34|264
ID|29|30|29|31|30|27|24|200
IL|35|36|35|35|33|31|30|235
IN|32|33|32|32|31|29|27|216
KS|26|28|31|28|29|27|23|192
KY|28|26|29|28|28|25|24|188
LA|12|8|10|10|12|12|12|76
MA|24|28|33|37|38|35|32|227
MD|25|26|28|30|31|30|27|197
ME|27|31|39|44|48|44|40|273
MI|31|32|34|35|36|33|31|232
MN|43|41|43|41|40|39|36|283
MO|31|31|34|32|31|28|26|213
MS|18|12|15|15|17|16|15|108
MT|33|32|32|32|31|27|25|212
NC|23|21|23|25|23|23|20|158
ND|40|43|41|42|43|39|36|284
NE|33|37|36|35|36|34|30|241
NH|28|31|35|41|45|42|37|259
NJ|26|27|29|32|33|31|29|207
NM|22|22|26|26|28|28|24|176
NV|15|17|18|19|18|15|12|114
NY|28|29|32|36|39|36|32|232
OH|32|33|33|33|33|30|28|222
OK|17|17|26|23|23|21|18|145
OR|19|21|20|21|18|17|16|132
PA|30|30|32|34|35|33|30|224
RI|23|27|32|35|36|33|30|216
SC|20|16|18|19|19|19|15|126
SD|36|38|36|38|38|35|31|252
TN|24|20|25|25|24|23|21|162
TX|5|7|8|13|13|13|11|70
UT|32|34|35|34|36|33|29|233
VA|25|24|27|29|29|28|25|187
VT|31|33|39|44|48|43|39|277
WA|21|22|22|22|20|20|18|145
WI|34|36|37|38|37|35|33|250
WV|31|28|31|31|31|28|26|206
WY|34|35|36|36|38|34|30|243
