Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201209
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201209|20201210|20201211|20201212|20201213|20201214|20201215|Total
AL|18|14|12|7|14|22|22|109
AR|13|11|11|17|26|27|25|130
AZ|6|12|14|17|16|14|15|94
CA|9|15|17|15|13|13|14|96
CO|25|33|40|43|41|36|40|258
CT|35|26|27|21|20|25|30|184
DE|29|23|21|15|12|23|27|150
FL|14|8|4|1|0|2|5|34
GA|20|14|13|10|10|19|21|107
IA|22|25|30|34|39|39|38|227
ID|35|37|39|40|37|36|38|262
IL|24|25|24|25|34|36|34|202
IN|24|25|20|18|30|34|33|184
KS|15|19|26|32|35|32|30|189
KY|23|20|15|14|24|30|29|155
LA|10|7|3|3|13|18|15|69
MA|37|28|29|22|25|26|31|198
MD|28|23|22|15|13|24|27|152
ME|39|36|35|30|33|31|39|243
MI|27|29|26|25|32|36|35|210
MN|28|31|36|40|43|42|44|264
MO|16|18|19|26|33|32|30|174
MS|14|10|8|6|17|22|21|98
MT|28|37|42|43|40|38|40|268
NC|25|19|17|12|9|19|23|124
ND|28|34|40|44|43|45|48|282
NE|16|24|32|38|39|35|36|220
NH|40|34|35|29|33|32|38|241
NJ|31|25|25|19|15|24|29|168
NM|21|24|26|32|32|28|29|192
NV|16|19|24|25|22|23|25|154
NY|33|27|26|21|20|26|31|184
OH|28|27|21|18|26|33|33|186
OK|13|12|17|27|29|27|24|149
OR|22|28|28|25|22|24|25|174
PA|32|27|25|21|18|29|31|183
RI|34|27|26|20|22|24|29|182
SC|23|16|13|10|8|16|20|106
SD|19|29|37|41|40|37|40|243
TN|21|16|14|12|20|27|26|136
TX|7|5|4|13|18|18|12|77
UT|31|34|38|41|38|36|41|259
VA|27|22|20|14|13|23|26|145
VT|40|33|34|29|28|34|40|238
WA|22|27|29|29|26|26|26|185
WI|27|29|30|33|38|40|39|236
WV|29|24|20|17|19|30|30|169
WY|27|37|43|45|41|37|42|272
