Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170505
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170505|20170506|20170507|20170508|20170509|20170510|20170511|Total
AL|0|0|1|1|4|8|8|22
AR|0|0|1|2|5|6|4|18
AZ|17|12|2|0|0|1|6|38
CA|1|0|0|0|0|0|0|1
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|9|4|5|8|10|12|13|61
GA|0|0|0|0|2|7|8|17
IA|0|0|0|0|2|1|0|3
ID|1|0|0|0|0|0|0|1
IL|0|0|0|0|0|1|0|1
IN|0|0|0|0|0|0|0|0
KS|0|0|1|5|6|4|0|16
KY|0|0|0|0|0|2|1|3
LA|0|2|5|6|8|10|10|41
MA|0|0|0|0|0|0|0|0
MD|1|0|0|0|0|0|0|1
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|1|5|4|0|10
MS|0|0|2|3|6|9|9|29
MT|0|0|0|0|0|0|0|0
NC|3|0|0|0|0|0|1|4
ND|0|0|0|0|0|0|0|0
NE|0|0|0|5|4|2|0|11
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|2|3|1|0|0|0|0|6
NV|11|7|0|0|0|1|3|22
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|3|4|5|5|4|21
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|1|0|0|0|0|5|7|13
SD|0|0|1|1|1|0|0|3
TN|0|0|0|0|1|4|3|8
TX|1|4|7|7|8|10|12|49
UT|1|1|0|0|0|0|0|2
VA|2|0|0|0|0|0|0|2
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
