Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170203
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170203|20170204|20170205|20170206|20170207|20170208|20170209|Total
AL|18|21|14|9|3|6|20|91
AR|29|29|17|7|4|18|27|131
AZ|9|8|8|8|8|7|4|52
CA|13|14|15|15|12|11|9|89
CO|38|27|27|26|28|29|30|205
CT|40|42|37|34|38|25|35|251
DE|34|37|32|26|25|16|30|200
FL|1|2|1|1|0|0|1|6
GA|14|21|17|11|8|6|18|95
IA|46|40|35|33|30|46|49|279
ID|39|32|31|31|38|37|35|243
IL|44|42|31|31|23|40|48|259
IN|43|42|30|29|18|34|44|240
KS|38|28|22|16|17|32|35|188
KY|36|37|24|19|11|22|35|184
LA|12|16|5|0|0|2|11|46
MA|41|43|37|35|40|27|32|255
MD|35|37|30|25|22|15|32|196
ME|49|52|45|41|51|38|40|316
MI|49|45|37|40|33|39|48|291
MN|55|48|47|50|43|59|62|364
MO|39|34|24|18|13|33|38|199
MS|18|21|10|4|0|7|17|77
MT|53|40|37|38|47|48|43|306
NC|25|29|25|18|12|8|20|137
ND|60|52|58|56|59|68|64|417
NE|42|29|29|24|28|43|42|237
NH|47|48|42|40|47|34|41|299
NJ|38|40|36|30|30|21|34|229
NM|21|19|18|16|16|16|17|123
NV|16|18|18|18|18|16|14|118
NY|41|43|37|35|36|25|39|256
OH|44|44|33|31|22|29|43|246
OK|33|25|14|5|8|21|26|132
OR|28|24|22|29|29|26|22|180
PA|42|43|37|32|29|22|38|243
RI|40|42|36|33|38|25|30|244
SC|16|23|19|14|8|4|15|99
SD|52|37|40|36|42|54|51|312
TN|29|30|21|15|8|17|30|150
TX|16|13|3|0|1|4|8|45
UT|33|30|31|30|34|31|29|218
VA|31|35|29|22|17|13|29|176
VT|48|49|43|44|50|33|45|312
WA|34|27|25|27|30|30|28|201
WI|53|49|39|44|35|49|57|326
WV|39|41|31|25|18|21|37|212
WY|46|34|34|32|38|40|39|263
