Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180121
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180121|20180122|20180123|20180124|20180125|20180126|20180127|Total
AL|10|7|19|23|21|18|13|111
AR|6|15|23|23|21|18|15|121
AZ|21|20|16|13|11|15|15|111
CA|21|17|14|12|17|18|14|113
CO|42|42|41|39|33|37|40|274
CT|28|29|21|30|40|40|31|219
DE|23|20|15|26|32|30|25|171
FL|2|1|1|5|4|3|1|17
GA|13|11|15|21|21|19|15|115
IA|29|27|38|40|34|26|32|226
ID|37|34|35|31|32|37|37|243
IL|23|18|34|38|34|25|24|196
IN|23|17|29|35|34|25|22|185
KS|18|29|31|29|22|20|28|177
KY|15|12|25|30|29|23|19|153
LA|2|3|15|16|15|12|7|70
MA|27|30|21|29|41|42|31|221
MD|23|18|14|27|31|31|26|170
ME|36|43|35|31|50|51|43|289
MI|29|26|30|40|41|32|26|224
MN|36|38|47|49|43|33|38|284
MO|13|19|30|30|25|20|23|160
MS|6|5|18|21|19|17|12|98
MT|43|41|41|39|37|42|45|288
NC|18|16|10|23|25|24|19|135
ND|44|46|45|46|42|42|49|314
NE|33|35|37|38|33|29|37|242
NH|31|36|30|32|49|49|39|266
NJ|26|25|18|28|35|34|27|193
NM|30|33|31|29|26|26|29|204
NV|28|25|23|21|22|25|24|168
NY|29|28|22|32|41|40|30|222
OH|24|18|26|35|37|29|23|192
OK|7|20|24|23|19|15|20|128
OR|25|25|26|23|28|28|25|180
PA|26|21|20|32|37|34|27|197
RI|27|29|20|28|40|40|30|214
SC|14|11|9|19|20|20|14|107
SD|35|39|40|41|36|34|42|267
TN|12|11|24|28|26|22|17|140
TX|3|11|16|16|14|11|11|82
UT|40|40|39|37|33|39|38|266
VA|18|16|14|25|29|28|23|153
VT|34|36|30|37|53|51|37|278
WA|25|26|27|25|28|29|28|188
WI|32|29|40|47|42|30|29|249
WV|19|13|21|32|33|27|22|167
WY|45|47|45|42|36|42|46|303
