Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201211
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201211|20201212|20201213|20201214|20201215|20201216|20201217|Total
AL|10|5|13|20|22|19|23|112
AR|10|18|26|29|27|27|26|163
AZ|14|15|15|15|16|15|13|103
CA|18|15|12|13|14|14|13|99
CO|41|44|45|38|41|40|36|285
CT|26|22|16|25|32|33|33|187
DE|21|12|10|24|29|26|26|148
FL|4|1|0|1|3|2|5|16
GA|13|9|9|16|21|19|22|109
IA|30|33|40|40|38|41|38|260
ID|39|38|40|37|39|35|34|262
IL|25|24|34|37|34|36|34|224
IN|19|14|30|35|33|33|34|198
KS|28|30|33|32|33|33|29|218
KY|13|10|24|29|30|28|30|164
LA|2|3|10|17|16|17|17|82
MA|27|24|17|27|34|35|35|199
MD|19|14|11|24|29|29|27|153
ME|33|31|30|31|42|46|42|255
MI|27|25|33|36|37|36|35|229
MN|36|39|42|45|44|46|42|294
MO|19|25|32|32|31|34|30|203
MS|8|5|15|21|22|21|22|114
MT|43|42|44|40|40|37|36|282
NC|15|11|8|19|26|24|24|127
ND|40|43|44|50|50|46|44|317
NE|34|36|39|37|39|40|34|259
NH|33|31|27|32|40|42|40|245
NJ|24|16|13|25|31|29|29|167
NM|25|28|32|31|31|31|28|206
NV|24|23|24|23|25|24|22|165
NY|25|21|17|27|33|33|33|189
OH|19|16|27|33|34|33|34|196
OK|16|25|30|30|27|28|24|180
OR|28|26|22|24|25|22|22|169
PA|24|19|17|30|34|33|32|189
RI|25|20|14|25|32|33|33|182
SC|12|9|5|15|22|19|21|103
SD|36|39|39|39|42|40|36|271
TN|13|10|20|26|27|26|27|149
TX|3|11|14|21|16|19|15|99
UT|39|41|44|38|41|39|37|279
VA|17|13|11|23|29|28|27|148
VT|33|30|24|34|43|44|41|249
WA|27|30|27|25|25|24|24|182
WI|30|32|38|41|39|39|38|257
WV|16|15|20|30|32|31|31|175
WY|42|45|46|41|44|41|38|297
