Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170303
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170303|20170304|20170305|20170306|20170307|20170308|20170309|Total
AL|18|18|12|4|2|7|9|70
AR|19|14|10|3|3|12|10|71
AZ|5|5|5|9|9|4|3|40
CA|10|13|18|19|15|10|6|91
CO|29|23|21|29|33|28|23|186
CT|35|44|43|32|19|16|26|215
DE|28|35|34|19|9|12|20|157
FL|2|4|1|0|0|0|0|7
GA|18|19|14|7|4|6|10|78
IA|37|23|12|6|20|24|22|144
ID|30|27|31|37|34|28|27|214
IL|37|26|17|9|14|23|23|149
IN|36|29|19|10|9|21|22|146
KS|21|11|5|2|15|16|12|82
KY|30|25|16|9|5|16|18|119
LA|11|9|4|0|0|2|3|29
MA|38|49|45|34|20|17|27|230
MD|29|34|31|19|8|11|20|152
ME|44|57|48|41|30|24|33|277
MI|43|41|28|16|14|27|29|198
MN|49|32|20|14|32|36|34|217
MO|27|14|9|3|12|17|14|96
MS|16|14|9|2|0|6|6|53
MT|31|29|33|41|39|32|31|236
NC|21|26|21|12|6|7|13|106
ND|45|32|30|32|42|40|41|262
NE|28|18|9|8|21|21|17|122
NH|45|57|49|35|25|21|31|263
NJ|32|39|38|24|14|15|24|186
NM|22|16|13|14|18|16|15|114
NV|17|14|17|22|20|15|12|117
NY|38|46|44|29|17|18|28|220
OH|38|37|25|13|9|20|24|166
OK|16|11|6|0|9|12|9|63
OR|22|26|29|29|25|23|22|176
PA|36|40|36|22|12|17|25|188
RI|36|46|43|32|20|17|26|220
SC|15|20|16|7|2|4|9|73
SD|34|25|17|19|28|26|23|172
TN|25|22|15|8|5|12|14|101
TX|11|7|2|0|1|4|4|29
UT|31|25|24|38|34|29|27|208
VA|27|31|26|15|7|11|17|134
VT|51|60|54|39|22|23|33|282
WA|22|28|29|30|27|24|22|182
WI|47|35|21|13|21|31|29|197
WV|34|35|24|15|9|17|22|156
WY|35|30|27|38|39|32|29|230
