Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190609
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190609|20190610|20190611|20190612|20190613|20190614|20190615|Total
AL|12|11|8|8|7|6|10|62
AR|11|9|3|4|3|5|11|46
AZ|18|20|22|24|22|17|16|139
CA|7|10|10|8|4|2|2|43
CO|0|0|0|0|0|0|0|0
CT|0|0|4|0|0|1|0|5
DE|4|8|8|2|6|7|6|41
FL|17|17|17|17|16|16|16|116
GA|11|11|9|7|7|6|8|59
IA|4|0|0|0|0|0|4|8
ID|0|0|2|4|5|4|3|18
IL|4|2|0|0|0|0|4|10
IN|7|4|0|0|0|0|3|14
KS|3|1|0|1|0|4|9|18
KY|9|7|0|1|0|0|4|21
LA|16|17|12|11|12|13|15|96
MA|0|0|2|0|0|0|0|2
MD|3|8|6|1|4|3|5|30
ME|0|1|0|0|0|0|0|1
MI|3|2|0|0|0|0|0|5
MN|0|0|0|0|0|0|1|1
MO|8|2|1|0|0|2|7|20
MS|14|13|8|7|8|9|12|71
MT|0|0|0|0|0|0|0|0
NC|9|11|8|2|7|6|6|49
ND|0|0|0|0|0|0|2|2
NE|0|0|0|0|0|3|6|9
NH|0|0|1|0|0|0|0|1
NJ|2|2|6|1|2|4|3|20
NM|7|1|4|5|7|8|7|39
NV|8|11|15|17|16|14|13|94
NY|1|1|2|0|0|1|1|6
OH|6|5|0|0|0|0|1|12
OK|10|3|2|5|3|7|12|42
OR|0|2|7|8|4|0|0|21
PA|1|3|2|0|0|1|1|8
RI|0|0|3|0|0|1|0|4
SC|11|12|10|5|9|8|9|64
SD|0|0|0|0|0|2|4|6
TN|9|9|3|2|2|2|6|33
TX|19|12|10|11|12|14|17|95
UT|0|0|1|1|3|1|1|7
VA|4|9|6|1|5|4|5|34
VT|0|1|0|0|0|0|0|1
WA|0|0|2|6|5|2|1|16
WI|1|0|0|0|0|0|0|1
WV|5|7|0|0|0|0|1|13
WY|0|0|0|0|0|0|0|0
