Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180722
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180722|20180723|20180724|20180725|20180726|20180727|20180728|Total
AL|16|13|13|14|16|16|16|104
AR|16|15|15|16|17|17|17|113
AZ|25|28|30|30|26|23|22|184
CA|12|14|17|18|16|13|13|103
CO|9|2|5|6|3|3|3|31
CT|7|11|12|12|10|12|10|74
DE|11|14|15|14|14|15|14|97
FL|19|18|17|18|18|19|18|127
GA|14|12|13|13|15|15|16|98
IA|6|8|8|7|5|4|5|43
ID|7|8|11|11|10|9|9|65
IL|7|7|10|10|9|6|6|55
IN|7|5|9|10|9|8|6|54
KS|14|13|14|14|12|10|11|88
KY|8|8|10|11|12|11|10|70
LA|23|21|19|18|19|20|19|139
MA|6|11|12|11|10|11|9|70
MD|8|12|13|12|13|14|13|85
ME|0|6|9|9|7|7|5|43
MI|6|5|8|9|8|4|3|43
MN|4|4|4|3|0|0|2|17
MO|11|11|12|12|12|10|10|78
MS|19|16|15|15|17|18|18|118
MT|1|1|1|0|0|0|1|4
NC|12|12|12|12|13|14|14|89
ND|7|3|3|1|0|0|2|16
NE|9|9|8|8|6|5|6|51
NH|0|9|11|10|8|9|7|54
NJ|10|13|14|13|12|13|12|87
NM|17|16|12|12|12|12|12|93
NV|22|23|25|25|25|24|22|166
NY|8|12|12|11|10|10|8|71
OH|5|7|10|10|10|7|6|55
OK|19|17|17|18|18|17|17|123
OR|5|9|10|9|8|7|7|55
PA|6|10|11|10|9|10|8|64
RI|6|11|12|11|10|11|10|71
SC|15|14|14|14|15|16|16|104
SD|9|7|6|5|2|3|4|36
TN|10|10|11|12|13|14|13|83
TX|25|24|22|21|22|22|22|158
UT|10|9|11|11|11|10|10|72
VA|8|11|11|11|13|13|12|79
VT|3|10|11|10|7|7|3|51
WA|4|8|8|8|7|6|7|48
WI|5|6|8|7|4|2|3|35
WV|5|8|9|9|10|9|8|58
WY|6|3|5|3|1|1|1|20
