Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151006
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151006|20151007|20151008|20151009|20151010|20151011|20151012|Total
AL|0|0|0|0|0|1|0|1
AR|0|0|0|0|1|0|0|1
AZ|1|1|0|0|0|0|0|2
CA|1|0|0|0|0|0|0|1
CO|9|8|11|11|7|5|6|57
CT|7|5|9|8|9|11|9|58
DE|4|0|4|2|6|6|4|26
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|1|1|2
IA|3|1|0|9|9|1|0|23
ID|6|6|5|3|3|5|7|35
IL|1|1|0|6|9|3|0|20
IN|1|1|1|4|10|6|1|24
KS|1|0|0|4|3|0|0|8
KY|0|0|0|0|6|7|2|15
LA|0|0|0|0|0|0|0|0
MA|10|7|11|10|12|13|13|76
MD|4|0|3|1|7|7|7|29
ME|12|11|16|17|17|18|19|110
MI|5|5|7|8|14|10|4|53
MN|7|12|9|15|9|4|3|59
MO|1|0|0|4|7|0|0|12
MS|0|0|0|0|0|0|0|0
MT|14|11|12|7|5|9|14|72
NC|3|1|0|0|1|4|2|11
ND|15|11|13|13|4|1|6|63
NE|3|0|1|9|3|0|0|16
NH|12|9|15|15|15|17|18|101
NJ|5|2|7|6|8|9|6|43
NM|4|6|8|7|6|3|2|36
NV|3|1|1|0|0|1|1|7
NY|7|4|9|9|10|12|9|60
OH|2|2|3|3|10|8|5|33
OK|0|0|0|0|1|0|0|1
OR|6|3|2|2|2|6|7|28
PA|6|4|7|6|10|10|9|52
RI|9|5|9|8|10|11|12|64
SC|0|0|0|0|0|0|0|0
SD|5|4|7|12|2|0|3|33
TN|0|0|0|0|3|3|1|7
TX|0|0|0|0|0|0|0|0
UT|10|9|8|5|4|3|7|46
VA|4|1|2|1|4|6|4|22
VT|12|10|16|15|18|18|15|104
WA|7|6|5|4|5|7|10|44
WI|7|8|6|12|11|4|1|49
WV|4|2|3|3|8|7|6|33
WY|12|9|13|10|6|4|9|63
