Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200417
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200417|20200418|20200419|20200420|20200421|20200422|20200423|Total
AL|3|3|2|1|3|0|0|12
AR|7|12|5|5|2|1|1|33
AZ|2|3|2|1|1|1|0|10
CA|10|11|11|11|9|5|3|60
CO|36|26|24|21|18|17|16|158
CT|27|23|19|16|17|19|16|137
DE|21|14|15|12|13|11|8|94
FL|0|0|0|0|0|0|0|0
GA|5|2|4|2|4|2|0|19
IA|27|20|18|16|10|8|9|108
ID|24|20|17|15|13|13|15|117
IL|27|23|16|17|12|10|11|116
IN|24|24|17|18|12|10|10|115
KS|24|17|12|10|5|3|4|75
KY|12|17|14|12|10|6|4|75
LA|1|0|0|0|0|0|0|1
MA|25|26|20|17|19|21|21|149
MD|20|15|15|12|12|10|8|92
ME|29|27|23|21|26|26|26|178
MI|31|25|19|24|19|19|17|154
MN|30|20|26|20|20|16|15|147
MO|21|20|12|13|5|4|6|81
MS|2|2|1|1|1|0|0|7
MT|29|27|25|20|18|18|21|158
NC|11|3|9|5|7|3|2|40
ND|27|23|26|18|16|15|14|139
NE|31|18|17|13|7|5|7|98
NH|28|26|21|19|23|25|24|166
NJ|24|18|16|14|16|15|12|115
NM|12|11|10|7|6|6|5|57
NV|8|8|6|6|5|3|4|40
NY|28|23|19|18|19|20|18|145
OH|26|24|19|19|15|14|11|128
OK|16|14|5|5|1|0|0|41
OR|12|15|13|12|13|14|15|94
PA|26|21|19|17|17|15|13|128
RI|25|25|19|16|18|20|19|142
SC|7|0|3|1|3|1|0|15
SD|28|19|22|14|10|9|9|111
TN|8|12|10|8|7|3|2|50
TX|3|5|0|0|0|0|0|8
UT|28|22|20|18|17|15|15|135
VA|16|11|14|10|10|8|6|75
VT|31|27|23|24|25|27|24|181
WA|13|14|12|11|13|13|15|91
WI|27|22|21|21|18|18|17|144
WV|18|20|16|15|14|10|8|101
WY|38|30|28|24|20|18|19|177
