Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150120
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150120|20150121|20150122|20150123|20150124|20150125|20150126|Total
AL|14|15|21|22|22|21|23|138
AR|17|20|24|25|22|22|24|154
AZ|8|9|12|13|12|10|8|72
CA|10|12|11|10|7|6|5|61
CO|36|43|43|37|35|32|29|255
CT|38|41|38|42|40|37|40|276
DE|27|32|33|33|32|30|34|221
FL|5|2|2|3|5|7|6|30
GA|14|14|20|21|21|22|21|133
IA|31|34|37|32|31|34|39|238
ID|37|40|40|37|34|33|32|253
IL|31|33|35|33|30|36|40|238
IN|28|32|35|33|31|35|40|234
KS|23|28|32|27|24|24|26|184
KY|21|25|30|30|28|28|32|194
LA|7|8|15|19|17|14|15|95
MA|38|41|39|42|40|37|41|278
MD|27|31|31|34|32|30|32|217
ME|45|50|49|49|45|41|49|328
MI|40|42|43|38|34|44|50|291
MN|37|39|44|37|37|45|46|285
MO|24|27|30|29|26|28|31|195
MS|13|14|20|22|21|18|20|128
MT|38|44|39|34|32|30|29|246
NC|16|15|23|26|26|24|26|156
ND|37|43|44|33|36|39|41|273
NE|28|33|34|28|27|28|29|207
NH|45|49|47|48|45|42|49|325
NJ|32|37|36|37|35|34|37|248
NM|21|27|33|34|31|27|25|198
NV|18|18|21|19|16|13|12|117
NY|40|43|40|42|39|38|42|284
OH|32|33|36|36|33|36|40|246
OK|18|23|26|25|22|21|22|157
OR|24|25|23|19|17|17|18|143
PA|33|36|36|39|37|36|40|257
RI|36|40|37|40|38|34|39|264
SC|11|11|18|22|22|21|20|125
SD|33|38|40|32|31|33|34|241
TN|17|21|28|28|26|26|28|174
TX|8|12|18|20|18|15|14|105
UT|36|39|38|36|35|32|29|245
VA|23|24|28|30|28|27|30|190
VT|50|53|50|51|45|44|52|345
WA|26|26|25|21|18|17|19|152
WI|36|38|40|36|34|44|47|275
WV|26|27|33|33|31|32|36|218
WY|42|47|43|37|36|34|30|269
