Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141114
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141114|20141115|20141116|20141117|20141118|20141119|20141120|Total
AL|30|26|18|17|31|30|24|176
AR|35|32|28|31|36|30|22|214
AZ|3|4|7|11|11|8|7|51
CA|8|9|8|8|8|9|9|59
CO|43|42|51|49|44|38|34|301
CT|28|33|29|26|30|36|32|214
DE|25|29|26|22|28|33|27|190
FL|4|4|1|0|4|10|5|28
GA|26|25|18|12|29|31|24|165
IA|47|43|44|48|50|43|40|315
ID|37|46|51|47|42|38|35|296
IL|41|40|37|43|46|40|36|283
IN|38|38|34|38|44|40|33|265
KS|44|39|42|44|45|35|31|280
KY|37|35|29|32|41|37|29|240
LA|26|20|9|16|25|23|14|133
MA|28|33|30|26|29|35|31|212
MD|28|31|27|23|30|34|29|202
ME|31|37|35|30|31|38|35|237
MI|36|37|35|37|41|40|35|261
MN|53|52|53|52|54|50|49|363
MO|41|38|37|42|45|36|30|269
MS|30|25|16|21|29|28|20|169
MT|58|63|55|52|48|44|40|360
NC|25|30|24|15|26|32|26|178
ND|60|57|52|55|52|48|45|369
NE|49|44|48|49|49|39|37|315
NH|31|37|35|31|34|40|36|244
NJ|27|31|27|24|29|34|30|202
NM|22|17|27|31|28|23|21|169
NV|12|14|19|21|17|15|15|113
NY|29|32|29|27|32|36|33|218
OH|36|37|33|34|42|40|35|257
OK|38|32|35|35|37|28|21|226
OR|26|32|33|28|25|22|19|185
PA|32|33|30|28|36|39|34|232
RI|27|32|28|24|27|34|29|201
SC|20|26|19|9|21|27|24|146
SD|56|51|52|54|53|45|44|355
TN|35|32|27|27|37|34|27|219
TX|28|19|15|22|25|19|11|139
UT|33|34|45|42|35|31|29|249
VA|29|32|27|21|29|33|28|199
VT|33|39|36|33|36|42|39|258
WA|34|34|33|31|27|25|23|207
WI|44|45|41|46|49|45|42|312
WV|36|35|31|29|40|39|33|243
WY|47|55|58|54|51|42|39|346
