Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210203
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210203|20210204|20210205|20210206|20210207|20210208|20210209|Total
AL|26|19|18|22|25|29|24|163
AR|23|13|25|24|35|33|31|184
AZ|3|11|14|12|11|10|10|71
CA|17|18|15|13|12|14|14|103
CO|23|39|39|45|44|42|44|276
CT|36|34|34|35|39|42|49|269
DE|33|33|28|32|31|41|41|239
FL|16|12|3|3|2|4|3|43
GA|27|24|16|23|21|26|21|158
IA|39|33|53|62|70|68|65|390
ID|32|37|33|35|35|36|38|246
IL|42|34|49|56|64|63|59|367
IN|39|34|43|48|55|59|53|331
KS|21|24|30|39|49|44|47|254
KY|35|29|32|33|40|45|39|253
LA|17|7|12|13|15|18|13|95
MA|35|35|34|35|39|40|49|267
MD|32|33|26|32|32|42|41|238
ME|33|36|38|33|42|42|50|274
MI|43|39|40|49|54|59|56|340
MN|41|41|61|69|78|76|72|438
MO|27|22|35|41|54|49|47|275
MS|22|13|18|20|22|25|20|140
MT|38|42|40|56|52|54|55|337
NC|29|28|19|26|25|31|29|187
ND|38|56|63|74|79|76|72|458
NE|30|37|42|53|60|60|59|341
NH|38|38|41|38|44|45|51|295
NJ|35|34|31|35|36|43|46|260
NM|14|21|27|26|26|23|23|160
NV|18|24|22|20|19|18|19|140
NY|37|35|33|38|40|45|49|277
OH|41|38|36|46|47|58|52|318
OK|16|12|24|25|39|32|35|183
OR|27|27|24|24|24|26|26|178
PA|37|37|32|40|41|50|50|287
RI|35|34|31|33|37|39|47|256
SC|25|25|14|22|21|26|23|156
SD|30|44|48|62|65|64|61|374
TN|31|25|27|28|33|38|32|214
TX|7|1|12|11|19|17|14|81
UT|30|40|38|37|36|35|36|252
VA|31|31|23|31|30|39|37|222
VT|40|40|41|41|46|48|55|311
WA|27|26|23|25|26|28|29|184
WI|44|36|54|63|70|70|66|403
WV|39|36|29|37|37|49|44|271
WY|29|44|41|54|50|50|51|319
