Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140330
Regions: Regions::StatesCONUS
Weights: Population
Region|20140330|20140331|20140401|20140402|20140403|20140404|20140405|Total
AL|12|8|3|0|0|0|4|27
AR|12|6|5|0|0|6|12|41
AZ|2|4|5|8|8|6|6|39
CA|12|15|17|16|14|12|10|96
CO|16|25|26|27|29|28|27|178
CT|21|26|22|20|20|21|21|151
DE|15|18|16|13|12|11|12|97
FL|1|2|0|0|0|0|0|3
GA|12|9|4|2|1|0|4|32
IA|14|9|28|27|26|27|26|157
ID|24|26|25|24|24|23|23|169
IL|21|10|22|23|21|24|26|147
IN|24|14|14|17|13|17|22|121
KS|5|4|21|9|16|20|20|95
KY|21|13|7|6|4|5|16|72
LA|5|3|0|0|0|0|3|11
MA|23|28|24|23|23|22|22|165
MD|19|17|14|11|11|10|11|93
ME|32|31|31|32|29|29|29|213
MI|30|21|21|29|30|28|30|189
MN|21|24|38|39|35|34|33|224
MO|12|5|19|10|9|19|21|95
MS|11|6|1|0|0|0|5|23
MT|29|33|33|31|29|28|27|210
NC|16|12|7|3|2|1|3|44
ND|28|45|47|43|36|33|30|262
NE|7|16|31|25|26|25|23|153
NH|29|30|29|27|26|26|27|194
NJ|19|20|19|16|16|16|17|123
NM|7|11|11|13|18|17|15|92
NV|12|14|17|18|15|13|11|100
NY|23|26|22|21|21|20|22|155
OH|28|20|13|18|15|15|21|130
OK|6|1|9|0|1|13|14|44
OR|21|21|21|20|19|20|18|140
PA|25|22|17|17|15|15|17|128
RI|21|27|24|22|22|21|21|158
SC|10|9|3|1|0|0|1|24
SD|16|31|42|35|33|31|27|215
TN|17|11|5|2|1|2|11|49
TX|2|0|0|0|0|3|4|9
UT|23|28|28|30|30|28|26|193
VA|19|15|11|7|7|6|8|73
VT|29|31|30|27|29|28|29|203
WA|20|20|19|18|19|18|18|132
WI|24|15|28|33|33|31|31|195
WV|25|19|10|10|8|7|13|92
WY|23|32|32|32|32|30|29|210
