Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171008
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171008|20171009|20171010|20171011|20171012|20171013|20171014|Total
AL|10|13|12|11|9|8|9|72
AR|8|11|7|1|4|8|9|48
AZ|9|7|6|8|8|8|6|52
CA|2|1|1|0|0|0|0|4
CO|0|0|0|0|0|0|0|0
CT|5|3|6|0|0|0|0|14
DE|10|10|10|3|0|0|0|33
FL|18|17|17|16|15|14|14|111
GA|11|13|13|12|9|8|8|74
IA|0|0|0|0|0|0|1|1
ID|0|0|0|0|0|0|0|0
IL|0|1|1|0|0|1|3|6
IN|0|4|2|1|0|1|3|11
KS|0|0|0|0|0|4|6|10
KY|4|8|7|5|3|2|4|33
LA|16|16|15|12|13|13|13|98
MA|5|2|6|0|0|0|0|13
MD|9|7|10|3|0|0|0|29
ME|0|0|0|0|0|0|0|0
MI|1|1|0|0|0|0|0|2
MN|0|0|0|0|0|0|0|0
MO|2|4|1|0|0|4|7|18
MS|13|14|13|11|10|10|10|81
MT|0|0|0|0|0|0|0|0
NC|11|11|11|9|5|3|4|54
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|4|0|2|0|0|0|0|6
NJ|8|7|8|1|0|0|0|24
NM|0|0|0|0|0|1|2|3
NV|4|0|0|0|1|0|0|5
NY|6|2|5|0|0|0|0|13
OH|3|5|2|0|0|0|1|11
OK|3|7|0|0|1|8|10|29
OR|0|0|0|0|0|0|0|0
PA|7|5|5|0|0|0|0|17
RI|5|4|7|0|0|0|0|16
SC|13|13|14|12|9|7|7|75
SD|0|0|0|0|0|0|0|0
TN|8|10|9|7|5|4|5|48
TX|11|15|6|4|8|12|12|68
UT|0|0|0|0|0|0|0|0
VA|9|9|10|4|1|0|1|34
VT|4|0|0|0|0|0|0|4
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|6|7|6|2|1|0|0|22
WY|0|0|0|0|0|0|0|0
