Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160507
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160507|20160508|20160509|20160510|20160511|20160512|20160513|Total
AL|1|5|5|8|9|9|8|45
AR|4|6|4|9|8|6|5|42
AZ|0|1|3|7|10|12|13|46
CA|0|0|0|0|0|1|1|2
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|3|0|0|3
FL|2|7|10|13|13|14|14|73
GA|0|6|7|9|10|10|9|51
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|1|0|0|1|1|0|0|3
IN|1|0|0|1|2|0|0|4
KS|6|3|3|2|0|0|0|14
KY|0|2|3|3|6|3|1|18
LA|4|7|9|12|12|12|12|68
MA|0|0|0|0|0|0|0|0
MD|0|0|0|1|3|0|0|4
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|4|1|2|3|2|0|0|12
MS|2|5|7|10|11|10|9|54
MT|0|0|0|0|0|0|0|0
NC|0|6|6|8|9|8|5|42
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|1|1|1|3|6
NV|0|0|3|4|4|8|9|28
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|1|0|0|1
OK|5|5|7|7|6|1|3|34
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|9|10|12|12|12|10|65
SD|0|0|0|0|0|0|0|0
TN|0|4|4|5|7|6|4|30
TX|7|8|11|13|13|11|11|74
UT|0|0|0|0|0|0|0|0
VA|0|1|1|4|6|3|0|15
VT|0|0|0|0|0|0|0|0
WA|1|0|0|0|0|0|0|1
WI|0|0|0|0|0|0|0|0
WV|0|0|0|2|2|1|0|5
WY|0|0|0|0|0|0|0|0
