Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190330
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190330|20190331|20190401|20190402|20190403|20190404|20190405|Total
AL|0|13|15|13|8|4|0|53
AR|7|21|22|16|9|5|3|83
AZ|3|3|2|1|1|2|1|13
CA|10|6|3|8|10|11|10|58
CO|35|33|29|23|21|20|18|179
CT|13|13|27|27|21|18|17|136
DE|5|9|25|22|16|12|11|100
FL|0|0|1|1|1|0|0|3
GA|1|7|14|15|10|6|2|55
IA|28|31|23|19|18|17|18|154
ID|24|23|21|19|20|20|18|145
IL|23|32|25|19|17|16|16|148
IN|15|32|28|20|16|13|13|137
KS|25|28|21|14|9|9|9|115
KY|2|26|26|19|14|9|8|104
LA|0|12|13|11|5|0|0|41
MA|14|11|27|27|23|19|19|140
MD|3|12|26|22|15|12|10|100
ME|27|18|31|31|27|25|25|184
MI|27|37|32|23|21|20|20|180
MN|37|35|30|26|28|28|25|209
MO|21|27|23|16|11|9|9|116
MS|0|15|16|12|8|3|0|54
MT|31|29|29|30|29|28|26|202
NC|4|6|21|21|13|10|6|81
ND|38|32|32|30|33|32|28|225
NE|31|28|22|18|15|16|15|145
NH|20|16|31|30|25|22|21|165
NJ|8|10|26|24|18|14|14|114
NM|18|23|20|11|8|8|7|95
NV|14|11|7|5|8|8|6|59
NY|14|18|29|26|21|18|16|142
OH|11|33|30|23|19|14|14|144
OK|20|25|21|13|6|2|3|90
OR|16|14|15|16|16|16|15|108
PA|7|19|29|25|20|15|13|128
RI|14|11|26|26|22|18|18|135
SC|1|1|16|18|11|7|2|56
SD|35|27|27|24|24|23|19|179
TN|2|20|22|18|13|7|5|87
TX|4|16|15|9|3|0|0|47
UT|29|27|24|20|24|21|19|164
VA|3|11|24|22|15|12|9|96
VT|21|20|36|31|25|23|21|177
WA|16|15|14|14|15|15|14|103
WI|29|36|28|23|23|24|23|186
WV|3|25|28|23|17|13|11|120
WY|36|33|30|28|28|26|23|204
