Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200817
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200817|20200818|20200819|20200820|20200821|20200822|20200823|Total
AL|15|15|14|13|12|13|14|96
AR|13|13|10|10|11|13|14|84
AZ|30|29|29|28|26|27|27|196
CA|19|20|20|16|15|15|14|119
CO|6|9|8|7|6|6|6|48
CT|5|7|6|6|7|10|8|49
DE|8|10|10|10|11|13|13|75
FL|19|19|18|17|17|18|18|126
GA|14|13|12|11|10|11|12|83
IA|6|4|6|8|10|8|6|48
ID|16|15|14|12|10|10|9|86
IL|8|4|5|8|9|8|6|48
IN|7|4|3|5|7|7|6|39
KS|12|10|9|11|11|12|11|76
KY|8|8|6|7|8|9|9|55
LA|18|18|18|16|16|16|17|119
MA|3|6|5|5|6|9|3|37
MD|8|9|9|10|10|12|12|70
ME|1|0|1|1|1|3|4|11
MI|4|1|2|5|7|5|2|26
MN|1|1|4|5|5|2|0|18
MO|11|7|6|8|10|11|10|63
MS|15|15|13|13|13|14|15|98
MT|10|10|8|6|4|5|3|46
NC|10|11|10|10|11|12|13|77
ND|4|11|10|10|6|5|4|50
NE|9|9|10|11|12|11|10|72
NH|1|2|1|2|3|5|5|19
NJ|7|8|8|8|9|11|11|62
NM|12|11|13|14|14|12|12|88
NV|26|26|25|24|23|23|23|170
NY|4|5|5|4|7|9|8|42
OH|5|4|3|5|8|8|7|40
OK|15|13|11|11|13|13|13|89
OR|11|8|5|4|3|3|3|37
PA|5|6|5|7|8|9|8|48
RI|4|8|6|7|8|10|5|48
SC|14|14|13|12|12|13|13|91
SD|7|10|11|11|10|9|8|66
TN|11|10|9|9|10|10|11|70
TX|20|20|20|19|19|19|19|136
UT|12|13|13|12|12|11|11|84
VA|8|9|9|9|10|12|12|69
VT|1|1|0|0|1|3|2|8
WA|9|5|4|4|3|1|1|27
WI|4|2|4|6|7|4|2|29
WV|6|5|5|7|8|8|7|46
WY|8|9|8|7|6|6|6|50
