Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160813
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160813|20160814|20160815|20160816|20160817|20160818|20160819|Total
AL|16|17|17|16|16|14|14|110
AR|15|12|12|12|12|13|13|89
AZ|23|23|24|25|24|22|22|163
CA|12|13|14|14|14|12|11|90
CO|1|2|5|5|5|5|3|26
CT|19|20|15|11|12|12|12|101
DE|23|22|19|16|16|15|13|124
FL|18|18|18|18|18|18|18|126
GA|17|17|17|16|16|15|14|112
IA|8|7|7|7|9|10|9|57
ID|7|9|10|9|9|8|6|58
IL|12|9|8|8|10|10|11|68
IN|13|10|9|8|9|10|10|69
KS|12|10|9|10|12|13|13|79
KY|16|14|13|13|11|11|10|88
LA|16|17|17|17|17|17|17|118
MA|13|17|11|9|9|11|10|80
MD|21|21|18|17|17|14|14|122
ME|1|5|5|4|3|5|5|28
MI|12|8|7|7|8|8|9|59
MN|4|3|5|6|6|7|6|37
MO|13|10|8|9|11|12|12|75
MS|15|16|16|16|15|15|15|108
MT|0|3|3|4|4|1|0|15
NC|18|18|18|17|16|15|14|116
ND|2|3|7|6|7|6|1|32
NE|8|9|10|10|11|12|10|70
NH|8|12|8|6|5|7|7|53
NJ|22|20|16|13|14|13|12|110
NM|8|6|7|8|8|9|10|56
NV|20|22|21|21|21|19|19|143
NY|17|17|13|11|12|11|11|92
OH|16|11|10|10|10|10|10|77
OK|16|13|11|12|13|15|16|96
OR|10|5|4|5|5|6|6|41
PA|18|16|13|12|12|11|10|92
RI|16|18|13|10|9|11|11|88
SC|19|20|19|18|18|16|16|126
SD|6|6|10|10|10|11|6|59
TN|16|15|15|14|13|12|12|97
TX|21|17|16|16|16|17|18|121
UT|6|7|9|7|8|7|7|51
VA|19|19|18|17|16|14|13|116
VT|10|12|7|5|6|6|6|52
WA|7|4|3|4|3|4|3|28
WI|8|6|6|7|8|8|9|52
WV|16|14|12|11|11|9|5|78
WY|0|3|4|3|4|4|0|18
