Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180704
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180704|20180705|20180706|20180707|20180708|20180709|20180710|Total
AL|17|15|15|14|13|14|15|103
AR|18|19|18|13|12|14|16|110
AZ|23|26|29|27|26|24|23|178
CA|4|7|14|17|14|10|8|74
CO|5|3|4|7|8|8|7|42
CT|14|14|12|5|3|6|10|64
DE|17|16|16|10|8|10|14|91
FL|17|17|17|17|17|18|18|121
GA|15|14|14|14|12|13|14|96
IA|16|13|7|5|7|10|12|70
ID|2|9|10|7|7|7|7|49
IL|16|17|9|4|6|10|13|75
IN|17|17|11|5|6|10|13|79
KS|19|17|15|12|12|14|17|106
KY|19|18|14|7|8|11|13|90
LA|17|17|17|17|16|17|18|119
MA|15|15|13|3|3|6|9|64
MD|16|16|15|7|7|8|12|81
ME|11|12|9|0|1|4|6|43
MI|15|15|5|2|5|8|11|61
MN|12|7|3|5|8|9|9|53
MO|19|18|14|8|9|13|16|97
MS|17|17|17|15|14|16|16|112
MT|0|2|8|5|2|3|2|22
NC|16|15|15|12|10|11|14|93
ND|7|2|6|13|11|9|9|57
NE|18|11|10|9|11|13|14|86
NH|14|15|12|1|3|6|8|59
NJ|16|14|14|8|7|9|13|81
NM|13|11|10|10|10|10|10|74
NV|16|18|21|23|23|22|21|144
NY|13|13|11|4|4|7|10|62
OH|17|17|10|4|5|8|11|72
OK|19|18|17|14|13|14|16|111
OR|2|2|1|0|0|0|2|7
PA|15|14|12|5|4|7|9|66
RI|14|13|13|5|4|7|9|65
SC|16|16|16|15|13|14|15|105
SD|11|7|8|11|13|13|12|75
TN|18|16|15|11|11|12|13|96
TX|19|18|18|18|17|18|19|127
UT|6|9|11|12|12|11|8|69
VA|16|15|15|9|7|9|12|83
VT|12|13|8|0|1|5|6|45
WA|2|4|2|1|1|1|1|12
WI|13|13|4|3|6|9|11|59
WV|16|14|10|5|4|7|9|65
WY|0|3|7|9|8|9|5|41
