Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160518
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160518|20160519|20160520|20160521|20160522|20160523|20160524|Total
AL|0|0|0|0|0|0|0|0
AR|4|2|1|0|0|0|0|7
AZ|1|0|0|0|0|1|0|2
CA|0|2|8|9|9|7|6|41
CO|19|15|9|6|6|11|11|77
CT|9|8|6|5|5|4|5|42
DE|7|6|4|5|4|2|1|29
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|12|9|6|3|1|0|0|31
ID|5|10|13|13|13|13|12|79
IL|12|10|7|4|2|1|0|36
IN|10|8|6|3|3|1|0|31
KS|10|8|4|1|0|0|0|23
KY|6|5|4|2|2|0|0|19
LA|0|0|0|0|0|0|0|0
MA|9|10|6|4|5|6|6|46
MD|10|7|5|7|5|4|2|40
ME|12|10|7|5|6|7|8|55
MI|15|12|8|5|5|4|1|50
MN|11|8|6|3|1|0|0|29
MO|9|7|4|3|1|0|0|24
MS|0|0|0|0|0|0|0|0
MT|9|12|13|11|14|17|16|92
NC|1|3|2|1|1|1|0|9
ND|7|4|2|0|0|2|6|21
NE|10|8|5|2|0|0|1|26
NH|12|11|6|4|5|5|7|50
NJ|9|7|5|6|5|4|3|39
NM|11|8|3|2|2|3|3|32
NV|1|2|4|5|4|4|4|24
NY|11|9|6|6|5|5|4|46
OH|10|10|7|4|3|2|0|36
OK|6|5|0|0|0|0|0|11
OR|7|15|14|12|12|11|11|82
PA|11|9|6|8|6|4|2|46
RI|7|9|5|5|6|6|6|44
SC|0|0|0|0|0|0|0|0
SD|10|6|2|0|0|2|3|23
TN|2|1|1|0|1|0|0|5
TX|1|0|0|0|0|0|0|1
UT|11|7|5|8|13|16|15|75
VA|8|6|4|5|4|3|1|31
VT|14|12|8|6|5|5|5|55
WA|8|13|11|9|9|8|10|68
WI|15|11|9|6|4|1|0|46
WV|9|7|5|5|4|2|1|33
WY|16|10|7|6|10|17|16|82
