Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170621
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170621|20170622|20170623|20170624|20170625|20170626|20170627|Total
AL|10|12|14|14|13|11|9|83
AR|12|12|13|11|7|5|6|66
AZ|31|29|27|28|28|27|25|195
CA|15|14|11|10|10|9|6|75
CO|9|7|1|0|0|0|2|19
CT|6|4|10|9|6|4|0|39
DE|10|13|15|14|10|8|4|74
FL|17|19|18|18|18|17|16|123
GA|9|11|14|15|13|11|9|82
IA|7|12|5|0|0|0|3|27
ID|5|1|1|2|3|5|6|23
IL|6|13|9|3|1|0|3|35
IN|8|12|10|6|3|0|1|40
KS|16|16|11|5|1|2|7|58
KY|10|10|10|8|6|2|2|48
LA|13|15|17|17|16|14|12|104
MA|6|3|9|9|6|3|0|36
MD|10|13|14|13|9|8|4|71
ME|1|0|2|4|1|0|0|8
MI|0|6|8|1|0|0|0|15
MN|1|2|0|0|0|0|1|4
MO|13|14|11|6|2|1|4|51
MS|11|13|15|14|13|10|9|85
MT|1|0|0|0|0|0|1|2
NC|10|11|12|15|13|11|6|78
ND|3|0|0|0|0|0|2|5
NE|15|13|4|0|0|1|6|39
NH|3|2|7|6|2|0|0|20
NJ|8|9|13|11|8|5|2|56
NM|17|18|17|13|8|8|9|90
NV|25|23|23|21|22|22|20|156
NY|5|4|9|7|4|3|1|33
OH|5|9|10|6|4|1|0|35
OK|15|14|14|11|6|5|8|73
OR|0|0|1|6|8|4|0|19
PA|4|7|11|8|5|3|0|38
RI|6|4|8|8|6|3|0|35
SC|11|12|15|17|17|14|10|96
SD|9|4|0|0|0|0|5|18
TN|10|10|12|11|8|5|4|60
TX|17|17|20|18|15|14|14|115
UT|11|7|4|3|4|5|6|40
VA|10|12|13|13|10|8|4|70
VT|1|0|6|4|0|0|0|11
WA|0|0|0|3|5|3|1|12
WI|0|7|3|0|0|0|1|11
WV|5|9|9|8|5|2|0|38
WY|5|1|0|0|0|0|2|8
