Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200909
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200909|20200910|20200911|20200912|20200913|20200914|20200915|Total
AL|14|15|14|14|14|13|12|96
AR|13|12|12|12|12|8|7|76
AZ|9|10|14|18|19|20|20|110
CA|8|8|8|9|9|9|10|61
CO|0|0|0|0|0|0|0|0
CT|6|8|2|0|2|4|0|22
DE|8|12|8|5|8|8|4|53
FL|17|17|18|18|18|18|18|124
GA|11|13|13|13|13|13|11|87
IA|0|0|0|1|0|0|0|1
ID|0|0|1|2|4|4|2|13
IL|2|1|1|2|3|0|0|9
IN|8|4|2|4|6|1|0|25
KS|0|0|0|3|1|0|1|5
KY|11|11|9|10|10|6|5|62
LA|18|18|18|18|18|17|15|122
MA|7|7|0|0|0|3|0|17
MD|9|12|8|5|8|8|3|53
ME|2|1|0|0|0|0|0|3
MI|0|0|0|0|2|0|0|2
MN|0|0|0|0|0|0|0|0
MO|4|3|3|6|4|1|2|23
MS|16|16|16|16|16|14|13|107
MT|0|0|0|0|0|1|0|1
NC|10|11|11|10|11|11|8|72
ND|0|0|0|0|0|1|1|2
NE|0|0|0|0|0|0|2|2
NH|7|4|0|0|0|0|0|11
NJ|7|10|5|2|5|6|1|36
NM|0|0|1|2|3|2|3|11
NV|1|3|8|11|13|14|14|64
NY|6|7|2|1|3|3|0|22
OH|9|6|2|5|7|1|0|30
OK|2|1|1|7|6|5|5|27
OR|6|8|4|4|1|0|0|23
PA|9|9|4|2|4|4|0|32
RI|6|8|1|0|1|5|0|21
SC|12|13|13|12|13|14|11|88
SD|0|0|0|0|0|2|5|7
TN|11|12|12|12|11|9|8|75
TX|13|10|11|14|15|13|12|88
UT|0|0|0|0|1|3|3|7
VA|9|11|9|6|9|8|4|56
VT|4|1|0|0|0|0|0|5
WA|3|6|4|2|1|1|0|17
WI|0|0|0|0|0|0|0|0
WV|9|9|7|7|7|5|3|47
WY|0|0|0|0|0|0|0|0
