Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161006
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161006|20161007|20161008|20161009|20161010|20161011|20161012|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|1|2|1|0|0|4
AZ|1|1|0|0|0|0|0|2
CA|3|1|0|0|1|2|2|9
CO|22|21|15|11|9|10|10|98
CT|7|5|6|7|12|9|7|53
DE|2|1|0|4|8|6|4|25
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|1|1|0|2
IA|2|11|12|9|5|4|3|46
ID|19|16|12|10|9|8|11|85
IL|0|0|10|8|5|3|2|28
IN|0|0|7|9|7|4|3|30
KS|0|10|9|5|1|0|0|25
KY|0|0|2|7|6|3|1|19
LA|0|0|0|0|0|0|0|0
MA|8|5|7|8|13|11|8|60
MD|3|3|2|7|9|7|4|35
ME|10|5|8|11|18|15|12|79
MI|0|0|11|14|9|7|6|47
MN|15|21|22|17|10|11|11|107
MO|0|4|8|6|3|1|0|22
MS|0|0|0|0|0|0|0|0
MT|27|25|18|13|15|15|15|128
NC|1|0|0|1|4|4|2|12
ND|25|28|26|16|15|16|14|140
NE|11|16|10|7|3|4|3|54
NH|8|5|9|12|17|14|11|76
NJ|4|4|2|6|10|8|6|40
NM|5|8|8|5|3|2|2|33
NV|6|4|2|2|2|2|3|21
NY|5|3|5|9|12|9|7|50
OH|0|0|6|11|9|6|4|36
OK|0|4|5|2|0|0|0|11
OR|12|8|5|4|6|9|10|54
PA|5|5|4|10|13|11|9|57
RI|7|4|5|7|12|9|7|51
SC|0|0|0|0|2|1|0|3
SD|21|20|17|11|6|8|7|90
TN|0|0|0|4|3|1|0|8
TX|0|0|0|0|0|0|0|0
UT|22|18|14|11|9|8|9|91
VA|3|2|1|4|7|5|3|25
VT|7|5|8|15|19|14|11|79
WA|12|10|8|7|7|9|10|63
WI|3|8|17|14|8|7|7|64
WV|3|2|2|10|10|7|6|40
WY|29|25|18|13|12|13|12|122
