Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170806
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170806|20170807|20170808|20170809|20170810|20170811|20170812|Total
AL|13|14|13|13|14|14|14|95
AR|13|12|10|10|12|13|13|83
AZ|20|21|22|24|25|25|25|162
CA|10|9|10|11|12|12|12|76
CO|0|0|0|0|0|1|1|2
CT|3|2|4|4|6|5|5|29
DE|5|8|9|7|7|8|9|53
FL|19|19|19|19|19|18|19|132
GA|13|13|13|12|13|13|14|91
IA|1|2|2|3|4|4|5|21
ID|8|8|7|8|8|8|9|56
IL|1|3|2|4|5|6|6|27
IN|1|3|2|3|5|6|6|26
KS|8|6|4|6|7|9|10|50
KY|5|8|7|7|9|9|10|55
LA|18|18|17|18|18|18|18|125
MA|3|1|2|2|4|3|4|19
MD|6|9|8|7|8|9|10|57
ME|2|0|0|1|2|1|2|8
MI|1|1|1|3|4|4|4|18
MN|0|0|1|1|1|1|0|4
MO|5|6|5|6|8|8|10|48
MS|15|16|14|14|15|15|15|104
MT|0|0|0|0|1|2|3|6
NC|10|13|11|10|10|11|11|76
ND|0|0|1|0|0|0|1|2
NE|3|2|1|2|4|5|6|23
NH|1|0|0|1|3|2|3|10
NJ|4|5|6|5|6|6|7|39
NM|10|9|9|10|10|10|10|68
NV|16|16|17|19|19|20|20|127
NY|3|2|4|4|5|6|6|30
OH|2|2|3|3|5|6|6|27
OK|16|11|10|11|12|13|14|87
OR|9|10|10|10|9|7|7|62
PA|2|3|4|3|3|5|6|26
RI|4|3|4|3|4|4|5|27
SC|14|15|15|13|13|14|14|98
SD|0|1|2|2|2|3|3|13
TN|8|9|9|8|10|11|11|66
TX|20|18|16|17|18|19|19|127
UT|5|4|5|5|6|6|7|38
VA|7|10|8|7|8|9|10|59
VT|0|0|0|0|2|1|1|4
WA|6|7|7|8|7|6|4|45
WI|1|0|1|3|2|2|2|11
WV|2|5|4|3|4|6|6|30
WY|0|0|0|0|0|1|1|2
