Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190215
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190215|20190216|20190217|20190218|20190219|20190220|20190221|Total
AL|7|10|7|9|7|4|7|51
AR|21|27|19|25|26|24|21|163
AZ|10|16|20|22|23|22|20|133
CA|20|23|25|25|24|22|23|162
CO|30|36|45|52|51|47|44|305
CT|24|30|37|36|38|35|32|232
DE|15|28|32|28|32|29|25|189
FL|1|0|0|0|0|0|0|1
GA|11|5|7|7|11|8|6|55
IA|59|54|44|49|52|48|44|350
ID|33|38|41|45|46|42|43|288
IL|48|45|39|39|41|38|38|288
IN|38|39|36|35|36|32|32|248
KS|44|43|39|46|43|39|35|289
KY|23|31|25|26|26|19|22|172
LA|0|3|1|5|5|6|5|25
MA|27|31|38|38|40|37|35|246
MD|14|30|34|27|31|29|25|190
ME|38|34|45|49|49|49|45|309
MI|40|45|46|45|45|41|40|302
MN|62|59|51|54|60|57|51|394
MO|43|42|34|38|38|35|33|263
MS|3|10|4|10|9|8|9|53
MT|45|48|59|62|57|52|55|378
NC|10|13|22|15|20|17|12|109
ND|74|64|60|65|68|62|60|453
NE|53|51|47|54|54|48|43|350
NH|34|35|44|45|47|45|41|291
NJ|20|30|34|32|35|32|28|211
NM|13|22|29|32|35|34|30|195
NV|23|27|30|30|32|30|30|202
NY|25|33|40|38|40|36|33|245
OH|29|38|37|36|36|31|31|238
OK|30|33|27|35|35|31|25|216
OR|27|30|32|33|31|30|31|214
PA|22|34|36|34|36|32|29|223
RI|24|30|36|36|38|35|33|232
SC|9|4|14|7|13|9|4|60
SD|62|54|53|60|60|53|51|393
TN|17|24|18|20|20|16|16|131
TX|1|8|6|14|18|18|12|77
UT|33|40|44|47|48|47|44|303
VA|12|26|30|23|28|25|21|165
VT|34|40|48|50|51|46|41|310
WA|29|31|34|38|36|34|36|238
WI|54|52|46|47|50|47|45|341
WV|18|31|30|27|28|22|24|180
WY|37|43|54|60|55|50|50|349
