Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200924
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200924|20200925|20200926|20200927|20200928|20200929|20200930|Total
AL|0|0|0|0|0|0|1|1
AR|1|0|0|0|0|0|2|3
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|1|1|1|4|4|9|11|31
CT|0|0|0|0|0|1|3|4
DE|0|0|0|0|0|0|4|4
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|2|2
IA|0|0|0|0|2|8|12|22
ID|5|8|8|5|4|4|3|37
IL|0|0|0|0|2|7|11|20
IN|0|0|0|0|1|6|11|18
KS|0|0|0|0|0|1|7|8
KY|2|0|0|0|0|1|8|11
LA|0|0|0|0|0|0|0|0
MA|1|0|0|0|0|2|3|6
MD|0|0|0|0|0|0|4|4
ME|4|6|3|1|2|4|5|25
MI|0|0|0|0|6|10|15|31
MN|2|0|3|7|10|14|17|53
MO|0|0|0|0|0|2|8|10
MS|0|0|0|0|0|0|0|0
MT|8|14|14|10|7|11|10|74
NC|1|1|0|0|0|0|2|4
ND|4|2|6|9|9|14|15|59
NE|0|0|0|1|0|6|10|17
NH|2|1|0|0|0|4|6|13
NJ|0|0|0|0|0|0|4|4
NM|0|0|0|0|0|1|2|3
NV|0|1|1|0|0|0|0|2
NY|1|0|0|0|1|3|5|10
OH|0|0|0|0|1|6|11|18
OK|0|0|0|0|0|0|3|3
OR|6|7|4|1|0|0|0|18
PA|0|0|0|0|1|3|8|12
RI|0|0|0|0|0|1|2|3
SC|0|0|0|0|0|0|0|0
SD|0|1|2|4|2|10|13|32
TN|3|0|0|0|0|0|6|9
TX|0|0|0|0|0|0|0|0
UT|2|2|5|6|5|4|5|29
VA|1|2|0|0|0|0|4|7
VT|5|2|0|0|2|6|9|24
WA|7|8|9|5|5|5|2|41
WI|1|0|0|2|7|12|16|38
WV|1|1|0|0|0|3|10|15
WY|2|5|7|7|5|13|13|52
