Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190725
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190725|20190726|20190727|20190728|20190729|20190730|20190731|Total
AL|10|12|13|13|14|14|15|91
AR|8|10|13|14|14|14|15|88
AZ|24|26|27|27|26|24|23|177
CA|13|12|13|13|11|10|8|80
CO|6|6|6|3|3|6|7|37
CT|5|7|9|11|13|14|13|72
DE|10|12|12|14|16|17|16|97
FL|16|17|17|18|17|18|18|121
GA|10|11|11|13|13|14|15|87
IA|7|11|13|13|10|8|10|72
ID|6|8|8|7|9|8|8|54
IL|7|10|13|14|12|10|10|76
IN|5|9|11|13|13|11|11|73
KS|10|12|15|17|14|14|17|99
KY|5|9|11|12|12|12|12|73
LA|13|14|14|15|16|16|17|105
MA|4|6|8|10|12|13|12|65
MD|8|11|12|14|15|16|15|91
ME|1|4|6|7|9|10|8|45
MI|6|8|11|12|11|8|7|63
MN|6|10|9|9|5|3|5|47
MO|8|10|12|14|12|12|13|81
MS|10|13|13|14|14|14|15|93
MT|1|2|4|1|2|2|2|14
NC|8|9|10|11|13|13|15|79
ND|9|7|8|8|3|5|6|46
NE|8|13|14|13|10|11|13|82
NH|2|6|8|9|11|12|10|58
NJ|8|10|11|12|14|15|14|84
NM|11|11|10|11|11|11|12|77
NV|20|20|22|24|23|22|19|150
NY|5|8|10|12|13|13|11|72
OH|4|8|11|12|12|10|10|67
OK|10|12|14|17|17|17|19|106
OR|4|6|3|3|2|1|2|21
PA|5|8|9|11|12|13|11|69
RI|5|7|7|10|12|13|12|66
SC|11|12|12|13|14|15|16|93
SD|10|11|11|10|6|9|9|66
TN|7|9|11|12|12|12|13|76
TX|13|14|16|18|19|20|20|120
UT|8|8|7|8|9|11|9|60
VA|7|8|10|12|12|14|14|77
VT|1|5|8|9|9|9|8|49
WA|1|3|3|2|2|1|1|13
WI|6|9|11|11|9|6|6|58
WV|3|7|9|10|11|11|9|60
WY|5|5|4|2|4|6|5|31
