Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150524
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150524|20150525|20150526|20150527|20150528|20150529|20150530|Total
AL|9|11|10|9|11|11|12|73
AR|8|8|7|9|10|10|9|61
AZ|4|7|10|11|11|12|14|69
CA|0|0|0|0|0|1|2|3
CO|0|0|0|0|0|0|0|0
CT|0|1|6|8|8|6|6|35
DE|0|7|10|13|12|11|11|64
FL|16|16|16|16|14|14|15|107
GA|5|9|11|10|10|11|12|68
IA|0|5|4|2|4|5|0|20
ID|0|0|0|0|0|0|1|1
IL|4|7|7|5|6|7|3|39
IN|4|7|7|6|7|8|8|47
KS|2|5|4|5|7|5|3|31
KY|5|8|9|7|9|10|10|58
LA|13|12|13|13|14|15|14|94
MA|0|1|6|8|7|5|5|32
MD|1|9|13|14|13|11|12|73
ME|0|0|1|3|3|1|0|8
MI|0|6|6|5|3|5|2|27
MN|0|0|0|0|0|0|0|0
MO|4|7|6|6|7|8|6|44
MS|12|11|10|10|11|12|12|78
MT|0|0|0|0|0|0|0|0
NC|3|7|9|10|10|11|12|62
ND|0|0|0|0|0|0|0|0
NE|0|2|1|2|4|2|0|11
NH|0|1|7|10|8|5|6|37
NJ|0|5|9|11|11|9|8|53
NM|0|0|1|3|3|3|2|12
NV|3|5|7|7|8|10|12|52
NY|0|2|6|8|7|6|6|35
OH|2|8|8|8|7|8|9|50
OK|4|6|6|8|10|8|6|48
OR|0|0|0|0|0|0|0|0
PA|0|5|9|12|11|9|10|56
RI|0|0|3|6|5|4|4|22
SC|6|9|12|12|12|12|14|77
SD|0|0|0|0|1|0|0|1
TN|7|8|8|8|8|9|10|58
TX|10|11|12|13|13|13|13|85
UT|0|0|0|0|0|0|0|0
VA|1|7|11|12|12|11|12|66
VT|0|0|5|9|7|6|5|32
WA|0|0|0|0|0|1|1|2
WI|0|3|4|0|1|1|0|9
WV|1|6|8|9|9|9|9|51
WY|0|0|0|0|0|0|0|0
