Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150108
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150108|20150109|20150110|20150111|20150112|20150113|20150114|Total
AL|43|35|34|26|17|15|19|189
AR|47|40|40|33|28|28|29|245
AZ|11|11|12|12|12|14|14|86
CA|8|10|12|14|14|13|13|84
CO|33|44|37|37|40|40|42|273
CT|57|42|46|42|35|38|35|295
DE|51|39|43|37|29|31|30|260
FL|15|8|8|2|1|1|1|36
GA|41|33|33|28|20|16|17|188
IA|61|65|61|49|51|51|48|386
ID|34|36|36|34|33|35|36|244
IL|62|61|60|45|42|43|43|356
IN|62|55|59|44|37|39|40|336
KS|48|50|46|38|39|39|37|297
KY|54|45|50|37|30|30|31|277
LA|35|31|27|18|11|11|14|147
MA|57|41|47|45|36|38|36|300
MD|50|41|44|42|32|32|32|273
ME|67|49|52|51|44|51|47|361
MI|60|55|58|49|44|46|44|356
MN|64|70|66|61|61|56|53|431
MO|54|52|50|38|36|37|37|304
MS|42|34|33|25|17|17|20|188
MT|42|53|45|43|43|42|39|307
NC|46|36|37|32|24|23|23|221
ND|60|69|68|66|64|55|52|434
NE|50|58|51|47|50|46|44|346
NH|66|48|52|50|42|45|43|346
NJ|53|41|45|40|32|34|33|278
NM|31|34|30|27|27|28|29|206
NV|15|17|18|19|19|19|21|128
NY|56|43|47|42|35|39|36|298
OH|60|51|58|44|37|38|39|327
OK|45|42|41|32|30|31|31|252
OR|20|22|23|24|23|23|24|159
PA|56|46|52|44|36|38|38|310
RI|55|39|45|43|34|36|34|286
SC|41|33|31|28|21|19|20|193
SD|53|64|58|55|55|50|48|383
TN|50|41|42|32|26|25|27|243
TX|33|30|31|24|18|18|20|174
UT|30|34|34|34|35|36|37|240
VA|49|39|43|37|28|28|28|252
VT|65|48|55|51|43|48|46|356
WA|24|25|24|24|24|24|24|169
WI|65|67|65|51|51|51|48|398
WV|54|46|51|38|30|29|31|279
WY|37|51|40|40|42|42|43|295
