Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160920
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160920|20160921|20160922|20160923|20160924|20160925|20160926|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|1|1|0|0|2
CA|0|1|4|3|0|0|0|8
CO|1|2|4|4|9|10|9|39
CT|0|0|0|0|1|8|9|18
DE|0|0|0|0|0|0|1|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|3|7|11|14|13|10|7|65
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|3|10|10|23
MD|0|0|0|0|0|1|2|3
ME|0|0|3|4|11|14|12|44
MI|0|0|0|0|2|5|4|11
MN|3|3|5|5|5|5|5|31
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|11|15|17|19|19|15|12|108
NC|0|0|0|0|0|0|0|0
ND|5|8|11|11|8|8|8|59
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|8|14|12|34
NJ|0|0|0|0|0|3|3|6
NM|1|1|0|1|3|4|4|14
NV|0|0|4|4|3|1|1|13
NY|0|0|0|0|3|8|8|19
OH|0|0|0|0|0|1|1|2
OK|0|0|0|0|0|0|0|0
OR|9|10|10|9|5|1|1|45
PA|0|0|0|0|0|3|4|7
RI|0|0|0|0|1|9|9|19
SC|0|0|0|0|0|0|0|0
SD|0|1|4|2|2|3|4|16
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|2|3|8|19|17|13|11|73
VA|0|0|0|0|0|0|1|1
VT|0|0|1|1|9|15|14|40
WA|10|11|10|9|7|6|6|59
WI|0|0|0|2|2|4|2|10
WV|0|0|0|0|0|0|1|1
WY|2|5|8|11|16|13|11|66
