Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151019
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151019|20151020|20151021|20151022|20151023|20151024|20151025|Total
AL|0|0|0|2|3|2|1|8
AR|0|0|2|3|2|1|0|8
AZ|7|4|3|3|4|6|6|33
CA|0|0|2|2|2|4|4|14
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|7|9|10|12|12|11|10|71
GA|0|0|0|1|1|1|0|3
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|2|5|2|0|0|0|0|9
KY|0|0|0|0|0|0|0|0
LA|1|3|7|8|9|7|4|39
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|1|0|0|0|0|1
MS|0|0|2|4|5|4|1|16
MT|0|0|0|0|0|0|0|0
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|0|0|0
NE|2|2|0|0|0|0|0|4
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|1|0|1|2
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|1|4|4|3|2|0|0|14
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|0|0|0|0|0|0|0
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|4|7|9|8|6|6|4|44
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
