Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170610
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170610|20170611|20170612|20170613|20170614|20170615|20170616|Total
AL|10|12|13|13|13|14|13|88
AR|10|13|14|15|15|15|15|97
AZ|18|15|12|12|17|20|22|116
CA|0|0|0|1|3|5|8|17
CO|5|3|3|0|0|1|0|12
CT|3|12|13|14|5|0|0|47
DE|10|14|16|17|15|9|10|91
FL|15|16|15|15|15|15|15|106
GA|9|11|12|12|12|13|13|82
IA|15|18|19|19|14|9|7|101
ID|0|0|0|0|0|0|0|0
IL|12|15|17|17|15|11|9|96
IN|9|13|15|15|15|12|10|89
KS|14|17|17|17|15|13|12|105
KY|7|11|13|13|13|12|11|80
LA|12|13|15|16|16|16|16|104
MA|2|11|13|13|2|0|0|41
MD|9|13|15|16|14|10|11|88
ME|0|5|7|7|0|0|0|19
MI|6|12|14|13|11|8|6|70
MN|13|6|8|9|8|3|2|49
MO|10|14|15|16|15|13|11|94
MS|10|12|13|14|15|15|15|94
MT|0|0|0|0|0|0|0|0
NC|8|11|13|14|15|15|13|89
ND|6|2|3|4|2|1|0|18
NE|15|17|18|17|10|9|8|94
NH|1|10|11|11|0|0|0|33
NJ|7|13|14|15|10|5|6|70
NM|11|9|6|6|6|9|10|57
NV|10|7|1|4|9|13|15|59
NY|4|11|12|12|5|1|2|47
OH|8|11|13|14|14|12|10|82
OK|13|15|16|17|17|16|16|110
OR|0|0|0|0|0|0|0|0
PA|6|10|12|14|11|8|7|68
RI|2|9|12|12|1|0|0|36
SC|10|12|14|15|15|15|14|95
SD|13|9|11|13|6|5|4|61
TN|7|11|12|13|13|13|12|81
TX|15|16|17|18|19|19|18|122
UT|1|2|0|0|0|1|2|6
VA|8|12|14|15|15|12|11|87
VT|0|8|10|8|0|0|0|26
WA|0|0|0|0|0|0|0|0
WI|9|13|13|13|11|7|5|71
WV|5|9|11|11|12|10|8|66
WY|1|0|1|0|0|0|0|2
