Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181006
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181006|20181007|20181008|20181009|20181010|20181011|20181012|Total
AL|14|13|13|13|12|11|9|85
AR|14|12|12|10|8|3|0|59
AZ|5|3|0|0|2|2|2|14
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|1|0|1|4|2|0|8
DE|2|7|9|8|9|9|3|47
FL|15|16|16|16|17|16|16|112
GA|14|12|12|10|10|10|9|77
IA|0|0|1|4|0|0|0|5
ID|0|0|0|0|0|0|0|0
IL|4|2|7|9|5|0|0|27
IN|11|9|10|10|7|0|0|47
KS|0|0|4|3|0|0|0|7
KY|12|11|11|10|9|5|0|58
LA|15|16|15|14|14|13|11|98
MA|0|0|0|0|4|0|0|4
MD|2|8|9|8|8|7|4|46
ME|0|0|0|0|0|0|0|0
MI|1|0|2|7|5|0|0|15
MN|0|0|0|0|0|0|0|0
MO|7|5|9|8|2|0|0|31
MS|14|14|13|12|12|10|8|83
MT|0|0|0|0|0|0|0|0
NC|10|10|10|8|9|9|8|64
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|2|0|0|2
NJ|0|5|6|6|7|6|2|32
NM|1|0|0|0|0|0|0|1
NV|1|0|0|0|0|1|0|2
NY|0|1|2|4|5|3|1|16
OH|9|9|10|10|8|3|0|49
OK|8|4|9|6|2|0|0|29
OR|0|0|0|0|0|0|0|0
PA|1|5|6|6|5|4|1|28
RI|0|0|0|0|4|1|0|5
SC|14|13|12|11|11|11|10|82
SD|0|0|0|0|0|0|0|0
TN|12|11|11|10|9|6|2|61
TX|15|13|13|11|10|8|8|78
UT|0|0|0|0|0|0|0|0
VA|5|9|9|7|7|7|5|49
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|4|1|0|0|5
WV|8|9|9|7|6|5|0|44
WY|0|0|0|0|0|0|0|0
