Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180919
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180919|20180920|20180921|20180922|20180923|20180924|20180925|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|1|0|0|0|0|0|0|1
CO|1|3|8|4|3|4|9|32
CT|0|2|0|0|4|3|3|12
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|2|7|2|0|1|12
ID|9|11|8|6|7|12|14|67
IL|0|0|0|5|2|0|0|7
IN|0|0|0|3|2|0|0|5
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|1|6|1|0|6|5|5|24
MD|0|0|0|0|0|0|0|0
ME|6|10|6|4|13|11|10|60
MI|1|0|0|9|7|3|1|21
MN|7|6|11|13|8|6|7|58
MO|0|0|0|1|0|0|0|1
MS|0|0|0|0|0|0|0|0
MT|18|19|16|12|15|17|18|115
NC|0|0|0|0|0|0|0|0
ND|13|17|17|12|13|13|13|98
NE|0|0|5|5|0|0|1|11
NH|2|7|3|4|11|9|9|45
NJ|0|1|0|0|2|1|1|5
NM|0|1|2|1|1|1|1|7
NV|1|1|0|0|1|1|2|6
NY|1|2|0|2|4|3|2|14
OH|0|0|0|2|3|0|0|5
OK|0|0|0|0|0|0|0|0
OR|10|8|5|5|8|9|4|49
PA|0|0|0|1|3|1|1|6
RI|0|4|0|0|4|3|3|14
SC|0|0|0|0|0|0|0|0
SD|4|5|12|6|2|3|7|39
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|2|7|5|3|2|4|8|31
VA|0|0|0|0|0|0|0|0
VT|5|7|1|6|12|9|9|49
WA|10|9|8|8|10|11|9|65
WI|3|0|2|11|6|4|2|28
WV|0|0|0|0|0|0|0|0
WY|7|10|13|6|5|8|12|61
